Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
2639592078.0,31.30341148,33.02863312,0.10185968555717,-0.1363622626270343,9.69783436541983,-0.30487829124044774,0.3658536057138602,0.7926830988589281,-0.14553780553957776,0.08739359726518423,9.730533847298496,-0.6097560095231004,0.5487806950496878,0.0609758874312076,-0.068835044314304,-0.466272534314304,9.828794745685697,-0.30487829124044774,0.3658536057138602,0.7926830988589281,-0.252596885883776,-0.0035999158837760024,9.874876224116225,-0.6097560095231004,0.5487806950496878,0.0609758874312076,31.30341148,33.02863312,2639592078.0,-0.06224924,-0.45968673,9.83538055,-0.00532113,0.00638535,0.01383493,-0.24420857,0.0047884,9.88326454,-0.01064225,0.00957803,0.00106423,$ ; 31.30341148 ; 33.02863312 ; 2639592078 ; -0.06224924 ; -0.45968673 ; 9.83538055 ; -0.00532113 ; 0.00638535 ; 0.01383493 ; -0.24420857 ; 0.00478840 ; 9.88326454 ; -0.01064225 ; 0.00957803 ; 0.00106423 ; %
2639598176.0,31.25548935,32.78902054,0.1700040902926607,-0.04498093941049442,9.77687665228663,-0.18292708933582766,0.18292708933582766,0.24390240380924014,0.04013982777644328,-0.06388315216999949,9.627957767139844,-0.7317072114277204,0.12195120190462007,0.0,-0.0017473352728800016,-0.37524279527287996,9.91024759472712,-0.18292708933582766,0.18292708933582766,0.24390240380924014,-0.065598808660192,-0.156578478660192,9.769781801339807,-0.7317072114277204,0.12195120190462007,0.0,31.25548935,32.78902054,2639598176.0,0.0047884,-0.36870706,9.91678333,-0.00319268,0.00319268,0.0042569,-0.05746084,-0.14844051,9.77791977,-0.0127707,0.00212845,0.0,$ ; 31.25548935 ; 32.78902054 ; 2639598176 ; 0.00478840 ; -0.36870706 ; 9.91678333 ; -0.00319268 ; 0.00319268 ; 0.00425690 ; -0.05746084 ; -0.14844051 ; 9.77791977 ; -0.01277070 ; 0.00212845 ; 0.00000000 ; %
2639604273.0,31.25548935,32.98071289,0.2079587984187653,-0.24546988959700033,9.773863309515015,-0.18292708933582766,0.5487806950496878,0.12195120190462007,-0.39876960664964556,0.4260256353720092,10.270279721566897,-0.6707318969543079,0.4268294931450678,-0.12195120190462007,0.03655989472712,-0.5763557252728801,9.90545919472712,-0.18292708933582766,0.5487806950496878,0.12195120190462007,-0.511120588827472,0.341215191172528,10.420804701172527,-0.6707318969543079,0.4268294931450678,-0.12195120190462007,31.25548935,32.98071289,2639604273.0,0.04309563,-0.56981999,9.91199493,-0.00319268,0.00957803,0.00212845,-0.50278234,0.34955344,10.42914295,-0.01170648,0.00744958,-0.00212845,$ ; 31.25548935 ; 32.98071289 ; 2639604273 ; 0.04309563 ; -0.56981999 ; 9.91199493 ; -0.00319268 ; 0.00957803 ; 0.00212845 ; -0.50278234 ; 0.34955344 ; 10.42914295 ; -0.01170648 ; 0.00744958 ; -0.00212845 ; %
2639610373.0,31.11172104,32.78902054,0.18758928952642662,0.20451548935039449,9.977752799274501,0.30487829124044774,0.5487806950496878,0.0,0.18374663397567578,-0.4604859888239366,9.125571579307385,-0.7926830988589281,0.4268294931450678,0.0,0.012768083857408002,-0.12609561614259202,10.116298953857408,0.30487829124044774,0.5487806950496878,0.0,0.08284170133980799,-0.558804358660192,9.262210581339806,-0.7926830988589281,0.4268294931450678,0.0,31.11172104,32.78902054,2639610373.0,0.01915361,-0.11971009,10.12268448,0.00532113,0.00957803,0.0,0.09097967,-0.55066639,9.27034855,-0.01383493,0.00744958,0.0,$ ; 31.11172104 ; 32.78902054 ; 2639610373 ; 0.01915361 ; -0.11971009 ; 10.12268448 ; 0.00532113 ; 0.00957803 ; 0.00000000 ; 0.09097967 ; -0.55066639 ; 9.27034855 ; -0.01383493 ; 0.00744958 ; 0.00000000 ; %
2639616471.0,31.11172104,32.78902054,0.1594655975741099,-0.05001291257428313,9.696765857919713,0.30487829124044774,0.4878048076184803,0.24390240380924014,0.004895082884561399,-0.3730921707657993,9.447536433354001,-0.8536584133323405,0.30487829124044774,0.12195120190462007,-0.011173926142592,-0.379880986142592,9.828995023857408,0.30487829124044774,0.4878048076184803,0.24390240380924014,-0.099117638660192,-0.467824698660192,9.587822651339806,-0.8536584133323405,0.30487829124044774,0.12195120190462007,31.11172104,32.78902054,2639616471.0,-0.0047884,-0.37349546,9.83538055,0.00532113,0.0085138,0.0042569,-0.09097967,-0.45968673,9.59596062,-0.01489915,0.00532113,0.00212845,$ ; 31.11172104 ; 32.78902054 ; 2639616471 ; -0.00478840 ; -0.37349546 ; 9.83538055 ; 0.00532113 ; 0.00851380 ; 0.00425690 ; -0.09097967 ; -0.45968673 ; 9.59596062 ; -0.01489915 ; 0.00532113 ; 0.00212845 ; %
2639622567.0,31.30341148,32.78902054,0.1921944099046809,-0.021630084566024395,9.658225622813305,-0.3658536057138602,0.4878048076184803,0.4268294931450678,-0.09300027888246239,-0.12722668320318695,9.717440445424451,-0.7926830988589281,0.3658536057138602,-0.0609758874312076,0.022144615685695996,-0.351350844314304,9.790487555685697,-0.3658536057138602,0.4878048076184803,0.4268294931450678,-0.199674098660192,-0.21882771866019202,9.860761381339806,-0.7926830988589281,0.3658536057138602,-0.0609758874312076,31.30341148,32.78902054,2639622567.0,0.02873042,-0.34476504,9.79707336,-0.00638535,0.0085138,0.00744958,-0.19153613,-0.21068975,9.86889935,-0.01383493,0.00638535,-0.00106423,$ ; 31.30341148 ; 32.78902054 ; 2639622567 ; 0.02873042 ; -0.34476504 ; 9.79707336 ; -0.00638535 ; 0.00851380 ; 0.00744958 ; -0.19153613 ; -0.21068975 ; 9.86889935 ; -0.01383493 ; 0.00638535 ; -0.00106423 ; %
2639628665.0,31.39925766,32.64525223,0.1312727079677315,0.05966163853919706,9.742868761165104,-0.12195120190462007,0.7317072114277204,0.0,0.0034740672183778566,0.15474247113190337,9.774833893589163,-0.6097560095231004,0.12195120190462007,0.24390240380924014,-0.040204764403167996,-0.270048144403168,9.876578595596833,-0.12195120190462007,0.7317072114277204,0.0,-0.10375581952990401,0.063838290470096,9.918372370470097,-0.6097560095231004,0.12195120190462007,0.24390240380924014,31.39925766,32.64525223,2639628665.0,-0.03351882,-0.2633622,9.88326454,-0.00212845,0.0127707,0.0,-0.09576806,0.07182605,9.92636013,-0.01064225,0.00212845,0.0042569,$ ; 31.39925766 ; 32.64525223 ; 2639628665 ; -0.03351882 ; -0.26336220 ; 9.88326454 ; -0.00212845 ; 0.01277070 ; 0.00000000 ; -0.09576806 ; 0.07182605 ; 9.92636013 ; -0.01064225 ; 0.00212845 ; 0.00425690 ; %
2639634763.0,31.25548935,32.59732819,0.34127203926331356,0.06514417035221962,9.717822253028194,-0.30487829124044774,0.30487829124044774,0.3658536057138602,0.06480729390336572,0.13196769580862724,9.675493898929666,-0.914634300763548,0.24390240380924014,-0.12195120190462007,0.17063519472712,-0.26510950527287996,9.85278681472712,-0.30487829124044774,0.30487829124044774,0.3658536057138602,-0.04145650849291199,0.03994634150708801,9.817866071507087,-0.914634300763548,0.24390240380924014,-0.12195120190462007,31.25548935,32.59732819,2639634763.0,0.17717093,-0.25857377,9.85932255,-0.00532113,0.00532113,0.00638535,-0.03351882,0.04788403,9.82580376,-0.01596338,0.0042569,-0.00212845,$ ; 31.25548935 ; 32.59732819 ; 2639634763 ; 0.17717093 ; -0.25857377 ; 9.85932255 ; -0.00532113 ; 0.00532113 ; 0.00638535 ; -0.03351882 ; 0.04788403 ; 9.82580376 ; -0.01596338 ; 0.00425690 ; -0.00212845 ; %
2639640861.0,31.30341148,32.83694077,0.27427603243235854,0.06008370327917607,9.7135724061837,0.0609758874312076,0.6707318969543079,0.3658536057138602,-0.021907448205453907,-0.03076698650532951,9.641598241592844,-1.0975608171415807,0.30487829124044774,0.0,0.103547475685696,-0.269948004314304,9.847948345685696,0.0609758874312076,0.6707318969543079,0.3658536057138602,-0.127898125716496,-0.123109715716496,9.784096934283504,-1.0975608171415807,0.30487829124044774,0.0,31.30341148,32.83694077,2639640861.0,0.11013328,-0.2633622,9.85453415,0.00106423,0.01170648,0.00638535,-0.11971009,-0.11492168,9.79228497,-0.01915605,0.00532113,0.0,$ ; 31.30341148 ; 32.83694077 ; 2639640861 ; 0.11013328 ; -0.26336220 ; 9.85453415 ; 0.00106423 ; 0.01170648 ; 0.00638535 ; -0.11971009 ; -0.11492168 ; 9.79228497 ; -0.01915605 ; 0.00532113 ; 0.00000000 ; %
2639646959.0,31.30341148,32.78902054,0.17852833701004978,-0.09307031116503543,9.711044030879872,-0.0609758874312076,0.4878048076184803,0.4268294931450678,-0.07445971146011916,-0.1983255357785011,9.655887526068023,-0.7317072114277204,0.4878048076184803,0.12195120190462007,0.007779405685695997,-0.423176914314304,9.843159945685697,-0.0609758874312076,0.4878048076184803,0.4268294931450678,-0.18052048866019202,-0.290653758660192,9.798512191339807,-0.7317072114277204,0.4878048076184803,0.12195120190462007,31.30341148,32.78902054,2639646959.0,0.01436521,-0.41659111,9.84974575,-0.00106423,0.0085138,0.00744958,-0.17238252,-0.28251579,9.80665016,-0.0127707,0.0085138,0.00212845,$ ; 31.30341148 ; 32.78902054 ; 2639646959 ; 0.01436521 ; -0.41659111 ; 9.84974575 ; -0.00106423 ; 0.00851380 ; 0.00744958 ; -0.17238252 ; -0.28251579 ; 9.80665016 ; -0.01277070 ; 0.00851380 ; 0.00212845 ; %
2639653055.0,31.30341148,32.64525223,0.22665862046465649,-0.13099309842701,9.739447179186456,-0.24390240380924014,0.7926830988589281,0.30487829124044774,-0.1218445900693488,-0.06939530516638551,9.674382064082687,-0.7926830988589281,0.6097560095231004,-0.12195120190462007,0.055663435685696,-0.461484134314304,9.871890335685697,-0.24390240380924014,0.7926830988589281,0.30487829124044774,-0.228254309529904,-0.161216669529904,9.817816000470096,-0.7926830988589281,0.6097560095231004,-0.12195120190462007,31.30341148,32.64525223,2639653055.0,0.06224924,-0.45489833,9.87847614,-0.0042569,0.01383493,0.00532113,-0.22026655,-0.15322891,9.82580376,-0.01383493,0.01064225,-0.00212845,$ ; 31.30341148 ; 32.64525223 ; 2639653055 ; 0.06224924 ; -0.45489833 ; 9.87847614 ; -0.00425690 ; 0.01383493 ; 0.00532113 ; -0.22026655 ; -0.15322891 ; 9.82580376 ; -0.01383493 ; 0.01064225 ; -0.00212845 ; %
2639659151.0,31.30341148,32.98071289,0.08348772865170755,-0.06456266956039393,9.744539028543565,0.0609758874312076,0.6707318969543079,0.4268294931450678,-0.08829429002096334,-0.022274399605537495,9.721793035314377,-0.4268294931450678,0.4878048076184803,-0.12195120190462007,-0.087988664314304,-0.394446494314304,9.876678735685697,0.0609758874312076,0.6707318969543079,0.4268294931450678,-0.195085978827472,-0.113683128827472,9.865349491172527,-0.4268294931450678,0.4878048076184803,-0.12195120190462007,31.30341148,32.98071289,2639659151.0,-0.08140286,-0.38786069,9.88326454,0.00106423,0.01170648,0.00744958,-0.18674773,-0.10534488,9.87368774,-0.00744958,0.0085138,-0.00212845,$ ; 31.30341148 ; 32.98071289 ; 2639659151 ; -0.08140286 ; -0.38786069 ; 9.88326454 ; 0.00106423 ; 0.01170648 ; 0.00744958 ; -0.18674773 ; -0.10534488 ; 9.87368774 ; -0.00744958 ; 0.00851380 ; -0.00212845 ; %
2639665248.0,31.20756531,32.69317245,0.15018722170533297,0.06456649444088731,9.714512141314904,-0.0609758874312076,0.30487829124044774,0.24390240380924014,0.08381687610711137,0.021872248068108658,9.685328019989248,-0.6097560095231004,0.18292708933582766,0.0609758874312076,-0.020850874235888,-0.265059434235888,9.848048485764112,-0.0609758874312076,0.30487829124044774,0.24390240380924014,-0.022403036575759996,-0.07028706657576,9.827342723424241,-0.6097560095231004,0.18292708933582766,0.0609758874312076,31.20756531,32.69317245,2639665248.0,-0.01436521,-0.25857377,9.85453415,-0.00106423,0.00532113,0.0042569,-0.01436521,-0.06224924,9.83538055,-0.01064225,0.00319268,0.00106423,$ ; 31.20756531 ; 32.69317245 ; 2639665248 ; -0.01436521 ; -0.25857377 ; 9.85453415 ; -0.00106423 ; 0.00532113 ; 0.00425690 ; -0.01436521 ; -0.06224924 ; 9.83538055 ; -0.01064225 ; 0.00319268 ; 0.00106423 ; %
2639671345.0,31.20756531,32.88486481,0.3074767837760628,0.05540367014954064,9.689838402995292,-0.18292708933582766,0.7317072114277204,0.3658536057138602,0.06924220805185333,-0.016613610341911795,9.685099470471645,-0.4878048076184803,0.30487829124044774,-0.30487829124044774,0.137166435764112,-0.27463626423588805,9.824106495764113,-0.18292708933582766,0.7317072114277204,0.3658536057138602,-0.03696852675348801,-0.108794576753488,9.827142443246512,-0.4878048076184803,0.30487829124044774,-0.30487829124044774,31.20756531,32.88486481,2639671345.0,0.1436521,-0.2681506,9.83059216,-0.00319268,0.0127707,0.00638535,-0.02873042,-0.10055647,9.83538055,-0.0085138,0.00532113,-0.00532113,$ ; 31.20756531 ; 32.88486481 ; 2639671345 ; 0.14365210 ; -0.26815060 ; 9.83059216 ; -0.00319268 ; 0.01277070 ; 0.00638535 ; -0.02873042 ; -0.10055647 ; 9.83538055 ; -0.00851380 ; 0.00532113 ; -0.00532113 ; %
2639677444.0,31.44717979,33.02863312,0.29869246203922123,-0.05912317554077156,9.7711724181765,-0.0609758874312076,0.7317072114277204,0.24390240380924014,-0.03609335235178856,-0.03617585051305204,9.684129899387944,-0.914634300763548,0.3658536057138602,0.30487829124044774,0.127339286555408,-0.389808273444592,9.905258916555407,-0.0609758874312076,0.7317072114277204,0.24390240380924014,-0.142463615883776,-0.128098405883776,9.826992234116224,-0.914634300763548,0.3658536057138602,0.30487829124044774,31.44717979,33.02863312,2639677444.0,0.1340753,-0.38307226,9.91199493,-0.00106423,0.0127707,0.0042569,-0.1340753,-0.11971009,9.83538055,-0.01596338,0.00638535,0.00532113,$ ; 31.44717979 ; 33.02863312 ; 2639677444 ; 0.13407530 ; -0.38307226 ; 9.91199493 ; -0.00106423 ; 0.01277070 ; 0.00425690 ; -0.13407530 ; -0.11971009 ; 9.83538055 ; -0.01596338 ; 0.00638535 ; 0.00532113 ; %
2639683542.0,31.11172104,32.78902054,0.22596994016900598,-0.0881189063691601,9.673026474224926,0.0,0.5487806950496878,0.24390240380924014,-0.07506929617201291,-0.20723793068035634,9.584512294722506,-0.6707318969543079,0.12195120190462007,-0.12195120190462007,0.055863713857407994,-0.418188206142592,9.805053033857407,0.0,0.5487806950496878,0.24390240380924014,-0.18052048866019202,-0.30023058866019203,9.726686211339807,-0.6707318969543079,0.12195120190462007,-0.12195120190462007,31.11172104,32.78902054,2639683542.0,0.06224924,-0.41180268,9.81143856,0.0,0.00957803,0.0042569,-0.17238252,-0.29209262,9.73482418,-0.01170648,0.00212845,-0.00212845,$ ; 31.11172104 ; 32.78902054 ; 2639683542 ; 0.06224924 ; -0.41180268 ; 9.81143856 ; 0.00000000 ; 0.00957803 ; 0.00425690 ; -0.17238252 ; -0.29209262 ; 9.73482418 ; -0.01170648 ; 0.00212845 ; -0.00212845 ; %
2639689637.0,31.20756531,32.98071289,0.11239396364583785,0.01684140922171487,9.74835384500423,-0.30487829124044774,0.4268294931450678,0.30487829124044774,-0.12551913937767817,0.043514557248278456,9.835558278354416,-0.6097560095231004,0.18292708933582766,-0.0609758874312076,-0.059158104235888,-0.312943484235888,9.881567275764112,-0.30487829124044774,0.4268294931450678,0.30487829124044774,-0.233393208827472,-0.046645478827472,9.980271061172527,-0.6097560095231004,0.18292708933582766,-0.0609758874312076,31.20756531,32.98071289,2639689637.0,-0.05267244,-0.30645782,9.88805294,-0.00532113,0.00744958,0.00532113,-0.22505496,-0.03830723,9.98860931,-0.01064225,0.00319268,-0.00106423,$ ; 31.20756531 ; 32.98071289 ; 2639689637 ; -0.05267244 ; -0.30645782 ; 9.88805294 ; -0.00532113 ; 0.00744958 ; 0.00532113 ; -0.22505496 ; -0.03830723 ; 9.98860931 ; -0.01064225 ; 0.00319268 ; -0.00106423 ; %
2639695735.0,31.11172104,32.78902054,0.14694088031351793,0.02693233218409459,9.819033505846987,-0.0609758874312076,0.6097560095231004,0.12195120190462007,-0.017405001404288505,-0.08777256990183699,9.60850300999481,-1.0975608171415807,0.0,0.0,-0.025539136142592,-0.303266546142592,9.953493393857407,-0.0609758874312076,0.6097560095231004,0.12195120190462007,-0.123059648660192,-0.18052048866019202,9.750628201339806,-1.0975608171415807,0.0,0.0,31.11172104,32.78902054,2639695735.0,-0.01915361,-0.29688102,9.95987892,-0.00106423,0.01064225,0.00212845,-0.11492168,-0.17238252,9.75876617,-0.01915605,0.0,0.0,$ ; 31.11172104 ; 32.78902054 ; 2639695735 ; -0.01915361 ; -0.29688102 ; 9.95987892 ; -0.00106423 ; 0.01064225 ; 0.00212845 ; -0.11492168 ; -0.17238252 ; 9.75876617 ; -0.01915605 ; 0.00000000 ; 0.00000000 ; %
2639701833.0,31.54302597,33.02863312,0.21626094333472046,0.01653420143930132,9.685799568877036,0.12195120190462007,0.5487806950496878,0.4878048076184803,-0.07798351181905518,0.16824783041959515,9.79753124486301,-0.30487829124044774,0.3658536057138602,-0.12195120190462007,0.045836286466544,-0.313293973533456,9.818967606466543,0.12195120190462007,0.5487806950496878,0.4878048076184803,-0.185559245883776,0.077802944116224,9.941913804116224,-0.30487829124044774,0.3658536057138602,-0.12195120190462007,31.54302597,33.02863312,2639701833.0,0.05267244,-0.30645782,9.82580376,0.00212845,0.00957803,0.0085138,-0.17717093,0.08619126,9.95030212,-0.00532113,0.00638535,-0.00212845,$ ; 31.54302597 ; 33.02863312 ; 2639701833 ; 0.05267244 ; -0.30645782 ; 9.82580376 ; 0.00212845 ; 0.00957803 ; 0.00851380 ; -0.17717093 ; 0.08619126 ; 9.95030212 ; -0.00532113 ; 0.00638535 ; -0.00212845 ; %
2639707929.0,31.30341148,32.78902054,0.27983386899463464,0.04126121050552378,9.770460945693829,-0.0609758874312076,0.24390240380924014,0.30487829124044774,0.045582233761818566,-0.08851095608736113,9.708970319339501,-0.4268294931450678,0.4268294931450678,-0.12195120190462007,0.108335875685696,-0.289101594314304,9.905409125685697,-0.0609758874312076,0.24390240380924014,0.30487829124044774,-0.060810408660192,-0.18052048866019202,9.851184581339806,-0.4268294931450678,0.4268294931450678,-0.12195120190462007,31.30341148,32.78902054,2639707929.0,0.11492168,-0.28251579,9.91199493,-0.00106423,0.0042569,0.00532113,-0.05267244,-0.17238252,9.85932255,-0.00744958,0.00744958,-0.00212845,$ ; 31.30341148 ; 32.78902054 ; 2639707929 ; 0.11492168 ; -0.28251579 ; 9.91199493 ; -0.00106423 ; 0.00425690 ; 0.00532113 ; -0.05267244 ; -0.17238252 ; 9.85932255 ; -0.00744958 ; 0.00744958 ; -0.00212845 ; %
2639714028.0,31.20756531,32.64525223,0.2026169716886254,-0.19312137648085692,9.726147548516998,-0.3658536057138602,0.30487829124044774,0.4878048076184803,-0.2113181596356812,0.1585851311564497,9.81113384769129,-0.8536584133323405,0.30487829124044774,0.0,0.031821565764112,-0.523633204235888,9.857625285764113,-0.3658536057138602,0.30487829124044774,0.4878048076184803,-0.319233979529904,0.068626690470096,9.956679560470096,-0.8536584133323405,0.30487829124044774,0.0,31.20756531,32.64525223,2639714028.0,0.03830723,-0.51714754,9.86411095,-0.00638535,0.00532113,0.0085138,-0.31124622,0.07661445,9.96466732,-0.01489915,0.00532113,0.0,$ ; 31.20756531 ; 32.64525223 ; 2639714028 ; 0.03830723 ; -0.51714754 ; 9.86411095 ; -0.00638535 ; 0.00532113 ; 0.00851380 ; -0.31124622 ; 0.07661445 ; 9.96466732 ; -0.01489915 ; 0.00532113 ; 0.00000000 ; %
2639720126.0,31.20756531,33.02863312,0.1325851161222687,0.036360230988300185,9.823672129243102,0.0,0.4268294931450678,0.3658536057138602,-0.16932248858374183,-0.013288857365227546,9.754371730166733,-0.8536584133323405,0.30487829124044774,0.24390240380924014,-0.040004484235887997,-0.29378985423588805,9.958181655764113,0.0,0.4268294931450678,0.3658536057138602,-0.276538915883776,-0.104156375883776,9.898818224116225,-0.8536584133323405,0.30487829124044774,0.24390240380924014,31.20756531,33.02863312,2639720126.0,-0.03351882,-0.28730419,9.96466732,0.0,0.00744958,0.00638535,-0.2681506,-0.09576806,9.90720654,-0.01489915,0.00532113,0.0042569,$ ; 31.20756531 ; 33.02863312 ; 2639720126 ; -0.03351882 ; -0.28730419 ; 9.96466732 ; 0.00000000 ; 0.00744958 ; 0.00638535 ; -0.26815060 ; -0.09576806 ; 9.90720654 ; -0.01489915 ; 0.00532113 ; 0.00425690 ; %
2639726223.0,31.25548935,32.83694077,0.13241070389722845,-0.09263953615200494,9.82490171303336,0.0,0.5487806950496878,0.18292708933582766,-0.18381400788612834,-0.0988837945421474,9.72133674088551,-0.8536584133323405,0.24390240380924014,-0.0609758874312076,-0.04005455527288,-0.42312684527287997,9.95813158472712,0.0,0.5487806950496878,0.18292708933582766,-0.290703825716496,-0.19014736571649601,9.865499704283502,-0.8536584133323405,0.24390240380924014,-0.0609758874312076,31.25548935,32.83694077,2639726223.0,-0.03351882,-0.41659111,9.96466732,0.0,0.00957803,0.00319268,-0.28251579,-0.18195933,9.87368774,-0.01489915,0.0042569,-0.00106423,$ ; 31.25548935 ; 32.83694077 ; 2639726223 ; -0.03351882 ; -0.41659111 ; 9.96466732 ; 0.00000000 ; 0.00957803 ; 0.00319268 ; -0.28251579 ; -0.18195933 ; 9.87368774 ; -0.01489915 ; 0.00425690 ; -0.00106423 ; %
