Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
724138860.0,31.63887215,32.88486481,1.4564811799701003,0.5274887177740663,9.860930933117876,0.0,-2.987804733142089,-0.0609758874312076,-2.2937830408194686,-0.20370054527334133,10.070656746669036,-1.0975608171415807,1.6463415121912683,-0.914634300763548,1.28593267637768,0.19417664637767998,10.010403416377681,0.0,-2.987804733142089,-0.0609758874312076,-2.407228256753488,-0.28596550675348803,10.234156343246513,-1.0975608171415807,1.6463415121912683,-0.914634300763548,31.63887215,32.88486481,724138860.0,1.29286897,0.20111294,10.01733971,0.0,-0.05214703,-0.00106423,-2.39899015,-0.2777274,10.24239445,-0.01915605,0.02873408,-0.01596338,$ ; 31.63887215 ; 32.88486481 ; 724138860 ; 1.29286897 ; 0.20111294 ; 10.01733971 ; 0.00000000 ; -0.05214703 ; -0.00106423 ; -2.39899015 ; -0.27772740 ; 10.24239445 ; -0.01915605 ; 0.02873408 ; -0.01596338 ; %
724144958.0,31.63887215,33.17240143,-0.7236707461180915,0.5533485411179825,9.734373637573794,-1.5243903102866485,5.975609466284178,-1.1585367045727883,-2.0223411222608427,-0.3172991157341608,9.996706483901862,-1.1585367045727883,0.8536584133323405,-1.707316826664681,-0.89757935362232,0.22769546637767998,9.86675144637768,-1.5243903102866485,5.975609466284178,-1.1585367045727883,-2.134589715014064,-0.401187605014064,10.157241544985936,-1.1585367045727883,0.8536584133323405,-1.707316826664681,31.63887215,33.17240143,724144958.0,-0.89064306,0.23463176,9.87368774,-0.02660563,0.10429406,-0.02022028,-2.12605119,-0.39264908,10.16578007,-0.02022028,0.01489915,-0.0297983,$ ; 31.63887215 ; 33.17240143 ; 724144958 ; -0.89064306 ; 0.23463176 ; 9.87368774 ; -0.02660563 ; 0.10429406 ; -0.02022028 ; -2.12605119 ; -0.39264908 ; 10.16578007 ; -0.02022028 ; 0.01489915 ; -0.02979830 ; %
724151054.0,31.54302597,33.1244812,-1.335882909179331,-0.5182476824385721,9.758911521083773,-2.256097521714369,8.292682875429756,1.2804879064774084,0.04185193474221204,-0.09478313535738489,9.30881557454433,-1.0975608171415807,-0.3658536057138602,-1.036585502668168,-1.510394793533456,-0.844806763533456,9.876428386466545,-2.256097521714369,8.292682875429756,1.2804879064774084,-0.061160897957759995,-0.19044778795776,9.44860859204224,-1.0975608171415807,-0.3658536057138602,-1.036585502668168,31.54302597,33.1244812,724151054.0,-1.50355864,-0.83797061,9.88326454,-0.03937633,0.14473462,0.02234873,-0.05267244,-0.18195933,9.45709705,-0.01915605,-0.00638535,-0.01809183,$ ; 31.54302597 ; 33.12448120 ; 724151054 ; -1.50355864 ; -0.83797061 ; 9.88326454 ; -0.03937633 ; 0.14473462 ; 0.02234873 ; -0.05267244 ; -0.18195933 ; 9.45709705 ; -0.01915605 ; -0.00638535 ; -0.01809183 ; %
724157153.0,31.78264046,33.17240143,-1.1703381726101652,-0.714180141980169,9.6743114500034,-0.4878048076184803,4.878049222100393,0.7926830988589281,1.4009085628075915,0.4336823949316765,9.442445492248398,-0.4268294931450678,-0.9756096152369605,0.4268294931450678,-1.343051062752608,-1.0413815827526078,9.789986857247392,-0.4878048076184803,4.878049222100393,0.7926830988589281,1.2986956449859361,0.33622651498593603,9.573056894985935,-0.4268294931450678,-0.9756096152369605,0.4268294931450678,31.78264046,33.17240143,724157153.0,-1.33596456,-1.03429508,9.79707336,-0.0085138,0.08513802,0.01383493,1.30723417,0.34476504,9.58159542,-0.00744958,-0.0170276,0.00744958,$ ; 31.78264046 ; 33.17240143 ; 724157153 ; -1.33596456 ; -1.03429508 ; 9.79707336 ; -0.00851380 ; 0.08513802 ; 0.01383493 ; 1.30723417 ; 0.34476504 ; 9.58159542 ; -0.00744958 ; -0.01702760 ; 0.00744958 ; %
724163252.0,31.63887215,33.17240143,0.22040964911769273,0.2311205755878407,9.631532262442715,1.036585502668168,-2.804878216764057,1.1585367045727883,1.470174677672011,0.15858033024204643,9.748263294276029,-0.7317072114277204,-0.18292708933582766,1.2195120190462008,0.050524546377679995,-0.09791596362232001,9.76619507637768,1.036585502668168,-2.804878216764057,1.1585367045727883,1.365733224985936,0.063287524985936,9.879514414985936,-0.7317072114277204,-0.18292708933582766,1.2195120190462008,31.63887215,33.17240143,724163252.0,0.05746084,-0.09097967,9.77313137,0.01809183,-0.04895436,0.02022028,1.37427175,0.07182605,9.88805294,-0.0127707,-0.00319268,0.0212845,$ ; 31.63887215 ; 33.17240143 ; 724163252 ; 0.05746084 ; -0.09097967 ; 9.77313137 ; 0.01809183 ; -0.04895436 ; 0.02022028 ; 1.37427175 ; 0.07182605 ; 9.88805294 ; -0.01277070 ; -0.00319268 ; 0.02128450 ; %
724169351.0,31.73471642,33.41201782,1.4300012059768539,-0.33768037241110443,9.751378750413073,1.4024391083820285,-6.0365853537153855,-0.3658536057138602,0.7542747028134063,0.016065636963869805,9.92331961163641,-0.4268294931450678,0.914634300763548,1.3414632209508206,1.2618904282843841,-0.672624511715616,9.890593308284382,1.4024391083820285,-6.0365853537153855,-0.3658536057138602,0.647222403781664,-0.07582652621833601,10.061223213781664,-0.4268294931450678,0.914634300763548,1.3414632209508206,31.73471642,33.41201782,724169351.0,1.26892686,-0.66558808,9.89762974,0.02447718,-0.10535829,-0.00638535,0.65601128,-0.06703765,10.07001209,-0.00744958,0.01596338,0.02341295,$ ; 31.73471642 ; 33.41201782 ; 724169351 ; 1.26892686 ; -0.66558808 ; 9.89762974 ; 0.02447718 ; -0.10535829 ; -0.00638535 ; 0.65601128 ; -0.06703765 ; 10.07001209 ; -0.00744958 ; 0.01596338 ; 0.02341295 ; %
724175452.0,31.44717979,33.17240143,1.3842212714778928,0.8613993797536418,9.777952569493838,1.4024391083820285,-6.463414273902659,0.0,-0.7121586280054575,0.40848969070488983,9.977219792518987,-0.5487806950496878,0.8536584133323405,0.24390240380924014,1.214306856555408,0.5295651865554081,9.929200916555407,1.4024391083820285,-6.463414273902659,0.0,-0.822567085014064,0.321861314985936,10.128511144985936,-0.5487806950496878,0.8536584133323405,0.24390240380924014,31.44717979,33.17240143,724175452.0,1.22104287,0.5363012,9.93593693,0.02447718,-0.11280786,0.0,-0.81402856,0.33039984,10.13704967,-0.00957803,0.01489915,0.0042569,$ ; 31.44717979 ; 33.17240143 ; 724175452 ; 1.22104287 ; 0.53630120 ; 9.93593693 ; 0.02447718 ; -0.11280786 ; 0.00000000 ; -0.81402856 ; 0.33039984 ; 10.13704967 ; -0.00957803 ; 0.01489915 ; 0.00425690 ; %
724181550.0,31.78264046,32.83694077,1.6389616577133626,0.5314853737541119,9.599374837696944,-0.4878048076184803,0.0,-0.30487829124044774,-1.8363204191340328,0.25861932981194913,9.849690517227947,-1.2195120190462008,1.4634144228554409,-1.3414632209508206,1.472530137247392,0.198814837247392,9.746891277247391,-0.4878048076184803,0.0,-0.30487829124044774,-1.947491435716496,0.173771294283504,10.009151674283503,-1.2195120190462008,1.4634144228554409,-1.3414632209508206,31.78264046,32.83694077,724181550.0,1.47961664,0.20590134,9.75397778,-0.0085138,0.0,-0.00532113,-1.9393034,0.18195933,10.01733971,-0.0212845,0.0255414,-0.02341295,$ ; 31.78264046 ; 32.83694077 ; 724181550 ; 1.47961664 ; 0.20590134 ; 9.75397778 ; -0.00851380 ; 0.00000000 ; -0.00532113 ; -1.93930340 ; 0.18195933 ; 10.01733971 ; -0.02128450 ; 0.02554140 ; -0.02341295 ; %
724187649.0,31.54302597,32.98071289,-0.9713775907664093,0.5337574564509637,9.778990039999544,-1.2804879064774084,6.585365475807279,-0.8536584133323405,-1.6411306892624113,0.3410653699221595,9.765283343775813,-1.1585367045727883,0.6707318969543079,-1.7682927140958886,-1.146476123533456,0.20864199646654402,9.909947176466543,-1.2804879064774084,6.585365475807279,-0.8536584133323405,-1.751317058827472,0.255023951172528,9.922810281172527,-1.1585367045727883,0.6707318969543079,-1.7682927140958886,31.54302597,32.98071289,724187649.0,-1.13963997,0.21547815,9.91678333,-0.02234873,0.11493631,-0.01489915,-1.74297881,0.2633622,9.93114853,-0.02022028,0.01170648,-0.03086253,$ ; 31.54302597 ; 32.98071289 ; 724187649 ; -1.13963997 ; 0.21547815 ; 9.91678333 ; -0.02234873 ; 0.11493631 ; -0.01489915 ; -1.74297881 ; 0.26336220 ; 9.93114853 ; -0.02022028 ; 0.01170648 ; -0.03086253 ; %
724193745.0,31.54302597,33.36409378,-1.3931706430114184,-0.22560735288439113,10.07795811233681,-1.890243916000509,7.743902753337862,1.4024391083820285,-0.5406727651174715,0.06466517662753521,9.96496002868114,-0.914634300763548,-0.4878048076184803,-1.1585367045727883,-1.572644093533456,-0.552714143533456,10.202039506466544,-1.890243916000509,7.743902753337862,1.4024391083820285,-0.6503848351813439,-0.023104015181343997,10.113945674818657,-0.914634300763548,-0.4878048076184803,-1.1585367045727883,31.54302597,33.36409378,724193745.0,-1.56580794,-0.54587799,10.20887566,-0.03299098,0.1351566,0.02447718,-0.64164603,-0.01436521,10.12268448,-0.01596338,-0.0085138,-0.02022028,$ ; 31.54302597 ; 33.36409378 ; 724193745 ; -1.56580794 ; -0.54587799 ; 10.20887566 ; -0.03299098 ; 0.13515660 ; 0.02447718 ; -0.64164603 ; -0.01436521 ; 10.12268448 ; -0.01596338 ; -0.00851380 ; -0.02022028 ; %
724199844.0,31.73471642,33.1244812,-1.2309216212783443,-0.6469987025747911,9.773425715128212,-0.6707318969543079,5.4878046586656986,0.914634300763548,1.3067617978018622,0.14961686522010445,9.63752388755375,-0.5487806950496878,-0.3658536057138602,0.6097560095231004,-1.405250171715616,-0.974293931715616,9.890593308284382,-0.6707318969543079,5.4878046586656986,0.914634300763548,1.20297761204224,0.05376078204224,9.76943131204224,-0.5487806950496878,-0.3658536057138602,0.6097560095231004,31.73471642,33.1244812,724199844.0,-1.39821374,-0.9672575,9.89762974,-0.01170648,0.09578026,0.01596338,1.21146607,0.06224924,9.77791977,-0.00957803,-0.00638535,0.01064225,$ ; 31.73471642 ; 33.12448120 ; 724199844 ; -1.39821374 ; -0.96725750 ; 9.89762974 ; -0.01170648 ; 0.09578026 ; 0.01596338 ; 1.21146607 ; 0.06224924 ; 9.77791977 ; -0.00957803 ; -0.00638535 ; 0.01064225 ; %
724205943.0,31.73471642,33.1244812,0.2092590813835443,0.041090801659664486,9.879276158881163,0.8536584133323405,-2.378048723618989,2.073171005336336,1.4401680992187134,0.04997468656393195,9.596020211720141,-0.3658536057138602,-0.914634300763548,1.1585367045727883,0.036059198284384,-0.28955222171561595,10.015091678284383,0.8536584133323405,-2.378048723618989,2.073171005336336,1.33705290204224,-0.04679568795775999,9.72633572204224,-0.3658536057138602,-0.914634300763548,1.1585367045727883,31.73471642,33.1244812,724205943.0,0.04309563,-0.28251579,10.02212811,0.01489915,-0.04150478,0.03618366,1.34554136,-0.03830723,9.73482418,-0.00638535,-0.01596338,0.02022028,$ ; 31.73471642 ; 33.12448120 ; 724205943 ; 0.04309563 ; -0.28251579 ; 10.02212811 ; 0.01489915 ; -0.04150478 ; 0.03618366 ; 1.34554136 ; -0.03830723 ; 9.73482418 ; -0.00638535 ; -0.01596338 ; 0.02022028 ; %
724212042.0,31.78264046,33.17240143,1.4588151430070735,0.03325578050305254,9.39754203646247,1.4024391083820285,-4.756097447237978,0.12195120190462007,1.2657474410418756,-0.1299299218895762,9.342709857876411,-0.30487829124044774,0.7926830988589281,1.4634144228554409,1.2953592672473921,-0.29917912275260805,9.536201727247391,1.4024391083820285,-4.756097447237978,0.12195120190462007,1.164620354985936,-0.22880507501406402,9.472500524985936,-0.30487829124044774,0.7926830988589281,1.4634144228554409,31.78264046,33.17240143,724212042.0,1.30244577,-0.29209262,9.54328823,0.02447718,-0.08300956,0.00212845,1.17315888,-0.22026655,9.48103905,-0.00532113,0.01383493,0.0255414,$ ; 31.78264046 ; 33.17240143 ; 724212042 ; 1.30244577 ; -0.29209262 ; 9.54328823 ; 0.02447718 ; -0.08300956 ; 0.00212845 ; 1.17315888 ; -0.22026655 ; 9.48103905 ; -0.00532113 ; 0.01383493 ; 0.02554140 ; %
724218139.0,31.78264046,33.22032547,1.4240676636523781,0.10590349409269735,9.638222773531414,1.8292680285693008,-5.914634151810766,-0.6097560095231004,0.9390399577878246,-0.25835769976002426,9.164175927805479,-0.6097560095231004,0.30487829124044774,0.3658536057138602,1.2570519572473922,-0.227353052752608,9.780410067247391,1.8292680285693008,-5.914634151810766,-0.6097560095231004,0.838958813948944,-0.358142036051056,9.295278743948943,-0.6097560095231004,0.30487829124044774,0.3658536057138602,31.78264046,33.22032547,724218139.0,1.26413846,-0.22026655,9.78749657,0.03192675,-0.10322984,-0.01064225,0.84754741,-0.34955344,9.30386734,-0.01064225,0.00532113,0.00638535,$ ; 31.78264046 ; 33.22032547 ; 724218139 ; 1.26413846 ; -0.22026655 ; 9.78749657 ; 0.03192675 ; -0.10322984 ; -0.01064225 ; 0.84754741 ; -0.34955344 ; 9.30386734 ; -0.01064225 ; 0.00532113 ; 0.00638535 ; %
724224236.0,31.5909481,33.17240143,1.76982821466648,0.8382188947400239,9.69489877485022,-0.18292708933582766,-3.780487832001018,-0.4268294931450678,-2.217797454502109,-0.49068912420870864,10.07641629910444,-1.2195120190462008,2.073171005336336,-0.4878048076184803,1.60201730742512,0.50547291742512,9.84764792742512,-0.18292708933582766,-3.780487832001018,-0.4268294931450678,-2.330914065014064,-0.573570115014064,10.238644324985936,-1.2195120190462008,2.073171005336336,-0.4878048076184803,31.5909481,33.17240143,724224236.0,1.60890353,0.51235914,9.85453415,-0.00319268,-0.06598196,-0.00744958,-2.32237554,-0.56503159,10.24718285,-0.0212845,0.03618366,-0.0085138,$ ; 31.59094810 ; 33.17240143 ; 724224236 ; 1.60890353 ; 0.51235914 ; 9.85453415 ; -0.00319268 ; -0.06598196 ; -0.00744958 ; -2.32237554 ; -0.56503159 ; 10.24718285 ; -0.02128450 ; 0.03618366 ; -0.00851380 ; %
724230334.0,31.54302597,33.02863312,-0.2005621888833005,0.08321646041249678,9.933993600367627,-1.585365624760061,4.939024536573806,-1.3414632209508206,-2.8004730692978197,-0.760528149168483,10.143799790545094,-1.2195120190462008,1.4634144228554409,-1.7682927140958886,-0.375543213533456,-0.246256333533456,10.067964336466543,-1.585365624760061,4.939024536573806,-1.3414632209508206,-2.9149492158837758,-0.841570535883776,10.310621464116224,-1.2195120190462008,1.4634144228554409,-1.7682927140958886,31.54302597,33.02863312,724230334.0,-0.36870706,-0.23942018,10.07480049,-0.02766985,0.08620224,-0.02341295,-2.9065609,-0.83318222,10.31900978,-0.0212845,0.0255414,-0.03086253,$ ; 31.54302597 ; 33.02863312 ; 724230334 ; -0.36870706 ; -0.23942018 ; 10.07480049 ; -0.02766985 ; 0.08620224 ; -0.02341295 ; -2.90656090 ; -0.83318222 ; 10.31900978 ; -0.02128450 ; 0.02554140 ; -0.03086253 ; %
724236432.0,31.78264046,33.02863312,-1.8604976430631612,-0.17925182724373656,10.15151283602404,-2.6829270148594366,10.487805082670711,0.9756096152369605,0.3829730240771146,0.25383122019589216,9.467962183231485,-0.8536584133323405,-2.134146319809749,-1.6463415121912683,-2.042157872752608,-0.505080452752608,10.273615137247392,-2.6829270148594366,10.487805082670711,0.9756096152369605,0.27891587411622404,0.159205804116224,9.606725894116224,-0.8536584133323405,-2.134146319809749,-1.6463415121912683,31.78264046,33.02863312,724236432.0,-2.03507137,-0.49799395,10.28070164,-0.04682591,0.18304673,0.0170276,0.28730419,0.16759412,9.61511421,-0.01489915,-0.03724788,-0.02873408,$ ; 31.78264046 ; 33.02863312 ; 724236432 ; -2.03507137 ; -0.49799395 ; 10.28070164 ; -0.04682591 ; 0.18304673 ; 0.01702760 ; 0.28730419 ; 0.16759412 ; 9.61511421 ; -0.01489915 ; -0.03724788 ; -0.02873408 ; %
724242532.0,31.73471642,33.17240143,-0.7251275549891877,-0.9097371488768251,9.413055450310683,-0.30487829124044774,7.865853382284687,2.256097521714369,0.774042902697856,-0.1371870608332692,9.985963199292716,-0.6097560095231004,0.30487829124044774,0.30487829124044774,-0.892891031715616,-1.237656101715616,9.526674998284383,-0.30487829124044774,7.865853382284687,2.256097521714369,0.666626354985936,-0.22880507501406402,10.123722754985936,-0.6097560095231004,0.30487829124044774,0.30487829124044774,31.73471642,33.17240143,724242532.0,-0.8858546,-1.23061967,9.53371143,-0.00532113,0.13728504,0.03937633,0.67516488,-0.22026655,10.13226128,-0.01064225,0.00532113,0.00532113,$ ; 31.73471642 ; 33.17240143 ; 724242532 ; -0.88585460 ; -1.23061967 ; 9.53371143 ; -0.00532113 ; 0.13728504 ; 0.03937633 ; 0.67516488 ; -0.22026655 ; 10.13226128 ; -0.01064225 ; 0.00532113 ; 0.00532113 ; %
724248629.0,31.73471642,33.1244812,-0.659545139707159,-0.0537669163104837,9.593248096087143,0.8536584133323405,-1.0975608171415807,0.3658536057138602,2.308015513092709,-0.06451847906729496,8.789565601484309,-0.24390240380924014,-0.8536584133323405,1.890243916000509,-0.8306417917156159,-0.38053189171561597,9.718210948284383,0.8536584133323405,-1.0975608171415807,0.3658536057138602,2.21333070204224,-0.17129417795775997,8.90751858204224,-0.24390240380924014,-0.8536584133323405,1.890243916000509,31.73471642,33.1244812,724248629.0,-0.82360536,-0.37349546,9.72524738,0.01489915,-0.01915605,0.00638535,2.22181916,-0.16280572,8.91600704,-0.0042569,-0.01489915,0.03299098,$ ; 31.73471642 ; 33.12448120 ; 724248629 ; -0.82360536 ; -0.37349546 ; 9.72524738 ; 0.01489915 ; -0.01915605 ; 0.00638535 ; 2.22181916 ; -0.16280572 ; 8.91600704 ; -0.00425690 ; -0.01489915 ; 0.03299098 ; %
724254729.0,31.78264046,33.22032547,1.197292056907077,-0.8026955390826782,9.549542487877448,0.7926830988589281,-6.829268452574314,1.4634144228554409,0.882271578997262,-0.02028582055373055,9.777114891287434,-0.0609758874312076,0.30487829124044774,1.707316826664681,1.031996977247392,-1.137149682752608,9.679853687247391,0.7926830988589281,-6.829268452574314,1.4634144228554409,0.776709573948944,-0.113933476051056,9.912983133948943,-0.0609758874312076,0.30487829124044774,1.707316826664681,31.78264046,33.22032547,724254729.0,1.03908348,-1.13006318,9.68694019,0.01383493,-0.11919322,0.0255414,0.78529817,-0.10534488,9.92157173,-0.00106423,0.00532113,0.0297983,$ ; 31.78264046 ; 33.22032547 ; 724254729 ; 1.03908348 ; -1.13006318 ; 9.68694019 ; 0.01383493 ; -0.11919322 ; 0.02554140 ; 0.78529817 ; -0.10534488 ; 9.92157173 ; -0.00106423 ; 0.00532113 ; 0.02979830 ; %
724260828.0,31.73471642,33.02863312,1.2754272218753937,0.488804749596149,9.905063181863111,2.134146319809749,-6.280487757524626,-1.3414632209508206,-0.8597809708395752,-0.5875513639396905,10.126035703051746,-0.9756096152369605,1.707316826664681,0.4878048076184803,1.103873148284384,0.15576928828438397,10.053398868284383,2.134146319809749,-6.280487757524626,-1.3414632209508206,-0.9708574158837759,-0.673976395883776,10.277101724116223,-0.9756096152369605,1.707316826664681,0.4878048076184803,31.73471642,33.02863312,724260828.0,1.11090958,0.16280572,10.0604353,0.03724788,-0.10961519,-0.02341295,-0.9624691,-0.66558808,10.28549004,-0.0170276,0.0297983,0.0085138,$ ; 31.73471642 ; 33.02863312 ; 724260828 ; 1.11090958 ; 0.16280572 ; 10.06043530 ; 0.03724788 ; -0.10961519 ; -0.02341295 ; -0.96246910 ; -0.66558808 ; 10.28549004 ; -0.01702760 ; 0.02979830 ; 0.00851380 ; %
724266926.0,31.44717979,33.1244812,1.1265746245468058,0.5948887393757304,10.160709778482172,-0.12195120190462007,-2.865853531237469,0.12195120190462007,-1.5601515072964793,-0.16116413917195394,9.80029513143151,-1.1585367045727883,1.2804879064774084,-1.2804879064774084,0.9509446865554081,0.261414586555408,10.312273766555407,-0.12195120190462007,-2.865853531237469,0.12195120190462007,-1.67006448795776,-0.24790863795776,9.95617886204224,-1.1585367045727883,1.2804879064774084,-1.2804879064774084,31.44717979,33.1244812,724266926.0,0.9576807,0.2681506,10.31900978,-0.00212845,-0.05001858,0.00212845,-1.66157603,-0.23942018,9.96466732,-0.02022028,0.02234873,-0.02234873,$ ; 31.44717979 ; 33.12448120 ; 724266926 ; 0.95768070 ; 0.26815060 ; 10.31900978 ; -0.00212845 ; -0.05001858 ; 0.00212845 ; -1.66157603 ; -0.23942018 ; 9.96466732 ; -0.02022028 ; 0.02234873 ; -0.02234873 ; %
724273024.0,31.63887215,33.17240143,-0.4965337918802756,0.3114423065296181,9.938474010122048,-1.2195120190462008,4.878049222100393,-1.5243903102866485,-2.896935554637276,-0.492595684017868,10.599131451310436,-1.2195120190462008,1.0975608171415807,-2.1951222072409564,-0.67252437362232,-0.016513103622320002,10.072652596377681,-1.2195120190462008,4.878049222100393,-1.5243903102866485,-3.015655795014064,-0.5687817150140639,10.770157534985936,-1.2195120190462008,1.0975608171415807,-2.1951222072409564,31.63887215,33.17240143,724273024.0,-0.66558808,-0.00957681,10.07958889,-0.0212845,0.08513802,-0.02660563,-3.00711727,-0.56024319,10.77869606,-0.0212845,0.01915605,-0.03831211,$ ; 31.63887215 ; 33.17240143 ; 724273024 ; -0.66558808 ; -0.00957681 ; 10.07958889 ; -0.02128450 ; 0.08513802 ; -0.02660563 ; -3.00711727 ; -0.56024319 ; 10.77869606 ; -0.02128450 ; 0.01915605 ; -0.03831211 ; %
724279122.0,31.5909481,33.22032547,-1.4071100476124674,-0.09344755442367518,9.759890913369874,-2.4390246110501965,9.207317176193303,1.036585502668168,0.3181103534409945,-0.0692188448254907,9.201461346034181,-1.4634144228554409,-0.7317072114277204,-1.1585367045727883,-1.58227096257488,-0.41868890257487995,9.88116671742512,-2.4390246110501965,9.207317176193303,1.036585502668168,0.216466363948944,-0.166605906051056,9.338375283948944,-1.4634144228554409,-0.7317072114277204,-1.1585367045727883,31.5909481,33.22032547,724279122.0,-1.57538474,-0.41180268,9.88805294,-0.04256901,0.160698,0.01809183,0.22505496,-0.15801731,9.34696388,-0.0255414,-0.0127707,-0.02022028,$ ; 31.59094810 ; 33.22032547 ; 724279122 ; -1.57538474 ; -0.41180268 ; 9.88805294 ; -0.04256901 ; 0.16069800 ; 0.01809183 ; 0.22505496 ; -0.15801731 ; 9.34696388 ; -0.02554140 ; -0.01277070 ; -0.02022028 ; %
724285221.0,31.73471642,33.17240143,-1.1295085288134665,-1.005966435960448,9.539833956469959,-1.4634144228554409,5.8536588373373535,1.2804879064774084,1.8898046148982983,0.15646799239484974,9.061603628576016,-0.5487806950496878,-0.914634300763548,0.8536584133323405,-1.299905401715616,-1.333424191715616,9.651173368284383,-1.4634144228554409,5.8536588373373535,1.2804879064774084,1.791901194985936,0.053710714985936,9.185195644985937,-0.5487806950496878,-0.914634300763548,0.8536584133323405,31.73471642,33.17240143,724285221.0,-1.29286897,-1.32638776,9.6582098,-0.0255414,0.10216562,0.02234873,1.80043972,0.06224924,9.19373417,-0.00957803,-0.01596338,0.01489915,$ ; 31.73471642 ; 33.17240143 ; 724285221 ; -1.29286897 ; -1.32638776 ; 9.65820980 ; -0.02554140 ; 0.10216562 ; 0.02234873 ; 1.80043972 ; 0.06224924 ; 9.19373417 ; -0.00957803 ; -0.01596338 ; 0.01489915 ; %
724291321.0,31.73471642,33.1244812,0.24300119437979512,-0.38519545615033896,9.594820701903238,0.6097560095231004,-2.560975812954817,1.1585367045727883,1.723244926511475,0.08791580276660771,9.717244193819194,-0.5487806950496878,-0.5487806950496878,1.5243903102866485,0.07436642828438399,-0.7157201617156159,9.722999348284382,0.6097560095231004,-2.560975812954817,1.1585367045727883,1.61956866204224,-0.008488457957759998,9.846045692042239,-0.5487806950496878,-0.5487806950496878,1.5243903102866485,31.73471642,33.1244812,724291321.0,0.08140286,-0.70868373,9.73003578,0.01064225,-0.04469746,0.02022028,1.62805712,0.0,9.85453415,-0.00957803,-0.00957803,0.02660563,$ ; 31.73471642 ; 33.12448120 ; 724291321 ; 0.08140286 ; -0.70868373 ; 9.73003578 ; 0.01064225 ; -0.04469746 ; 0.02022028 ; 1.62805712 ; 0.00000000 ; 9.85453415 ; -0.00957803 ; -0.00957803 ; 0.02660563 ; %
724297420.0,31.5909481,33.36409378,1.3290339651102285,-0.48612207995770784,9.706432949297998,2.1951222072409564,-7.134146743814762,0.0,0.9373715085962365,0.0007566150388187971,10.091490335027697,-0.12195120190462007,0.914634300763548,1.707316826664681,1.16148426742512,-0.82091478257488,9.842859527425121,2.1951222072409564,-7.134146743814762,0.0,0.829231804818656,-0.09014166518134399,10.228867244818657,-0.12195120190462007,0.914634300763548,1.707316826664681,31.5909481,33.36409378,724297420.0,1.16837049,-0.81402856,9.84974575,0.03831211,-0.12451435,0.0,0.83797061,-0.08140286,10.23760605,-0.00212845,0.01596338,0.0297983,$ ; 31.59094810 ; 33.36409378 ; 724297420 ; 1.16837049 ; -0.81402856 ; 9.84974575 ; 0.03831211 ; -0.12451435 ; 0.00000000 ; 0.83797061 ; -0.08140286 ; 10.23760605 ; -0.00212845 ; 0.01596338 ; 0.02979830 ; %
724303520.0,31.73471642,33.1244812,1.396022577885692,0.952689862933668,9.95162118786538,2.4390246110501965,-7.378049147624003,-0.4878048076184803,-0.3336144037089367,0.1650088070881742,9.538329056827376,-0.5487806950496878,1.2804879064774084,0.4878048076184803,1.223583238284384,0.620244398284384,10.106071248284383,2.4390246110501965,-7.378049147624003,-0.4878048076184803,-0.43944475795776006,0.07291440204223999,9.68324013204224,-0.5487806950496878,1.2804879064774084,0.4878048076184803,31.73471642,33.1244812,724303520.0,1.23061967,0.62728083,10.11310768,0.04256901,-0.12877125,-0.0085138,-0.4309563,0.08140286,9.69172859,-0.00957803,0.02234873,0.0085138,$ ; 31.73471642 ; 33.12448120 ; 724303520 ; 1.23061967 ; 0.62728083 ; 10.11310768 ; 0.04256901 ; -0.12877125 ; -0.00851380 ; -0.43095630 ; 0.08140286 ; 9.69172859 ; -0.00957803 ; 0.02234873 ; 0.00851380 ; %
724309617.0,31.5909481,33.1244812,1.655786817378102,0.6995979814681702,9.749098708362204,-0.7317072114277204,-2.256097521714369,0.0609758874312076,-2.5529964066140725,0.06420053993658273,9.943902595022964,-0.914634300763548,1.5243903102866485,-0.7317072114277204,1.48709561742512,0.36660923742512,9.900320317425122,-0.7317072114277204,-2.256097521714369,0.0609758874312076,-2.66605237795776,-0.01806526795776,10.109407622042239,-0.914634300763548,1.5243903102866485,-0.7317072114277204,31.5909481,33.1244812,724309617.0,1.49398184,0.37349546,9.90720654,-0.0127707,-0.03937633,0.00106423,-2.65756392,-0.00957681,10.11789608,-0.01596338,0.02660563,-0.0127707,$ ; 31.59094810 ; 33.12448120 ; 724309617 ; 1.49398184 ; 0.37349546 ; 9.90720654 ; -0.01277070 ; -0.03937633 ; 0.00106423 ; -2.65756392 ; -0.00957681 ; 10.11789608 ; -0.01596338 ; 0.02660563 ; -0.01277070 ; %
