Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
2387579815.0,31.25548935,32.69317245,0.17436487917891663,0.007414013855337927,9.743227199848553,-0.3658536057138602,0.7317072114277204,0.3658536057138602,-0.05001174883407631,-0.1938558058789142,9.708531121094119,-0.9756096152369605,0.24390240380924014,0.0609758874312076,0.0030410747271199983,-0.32257035527287997,9.87672880472712,-0.3658536057138602,0.7317072114277204,0.3658536057138602,-0.15647833657576,-0.28576522657576003,9.851284723424241,-0.9756096152369605,0.24390240380924014,0.0609758874312076,31.25548935,32.69317245,2387579815.0,0.00957681,-0.31603462,9.88326454,-0.00638535,0.0127707,0.00638535,-0.14844051,-0.2777274,9.85932255,-0.0170276,0.0042569,0.00106423,$ ; 31.25548935 ; 32.69317245 ; 2387579815 ; 0.00957681 ; -0.31603462 ; 9.88326454 ; -0.00638535 ; 0.01277070 ; 0.00638535 ; -0.14844051 ; -0.27772740 ; 9.85932255 ; -0.01702760 ; 0.00425690 ; 0.00106423 ; %
2387585913.0,31.5909481,32.88486481,0.22518773130736533,-0.23671955184611748,9.664552599491289,-0.3658536057138602,0.6707318969543079,0.24390240380924014,0.00622848479611472,-0.19290070375166693,9.599325866496482,-0.5487806950496878,0.30487829124044774,0.0609758874312076,0.05536301742512,-0.56712941257488,9.79497553742512,-0.3658536057138602,0.6707318969543079,0.24390240380924014,-0.099217776753488,-0.28596550675348803,9.740951273246512,-0.5487806950496878,0.30487829124044774,0.0609758874312076,31.5909481,32.88486481,2387585913.0,0.06224924,-0.56024319,9.80186176,-0.00638535,0.01170648,0.0042569,-0.09097967,-0.2777274,9.74918938,-0.00957803,0.00532113,0.00106423,$ ; 31.59094810 ; 32.88486481 ; 2387585913 ; 0.06224924 ; -0.56024319 ; 9.80186176 ; -0.00638535 ; 0.01170648 ; 0.00425690 ; -0.09097967 ; -0.27772740 ; 9.74918938 ; -0.00957803 ; 0.00532113 ; 0.00106423 ; %
2387592008.0,31.44717979,32.78902054,0.19191650277270125,-0.22234688517746734,9.664795920614704,-0.3658536057138602,0.3658536057138602,0.18292708933582766,0.08276697315756618,-0.15425661953355455,9.590445233741058,-0.5487806950496878,-0.0609758874312076,0.0,0.021994406555408,-0.552614003444592,9.795125746555406,-0.3658536057138602,0.3658536057138602,0.18292708933582766,-0.022503178660192004,-0.24755814866019202,9.731474611339806,-0.5487806950496878,-0.0609758874312076,0.0,31.44717979,32.78902054,2387592008.0,0.02873042,-0.54587799,9.80186176,-0.00638535,0.00638535,0.00319268,-0.01436521,-0.23942018,9.73961258,-0.00957803,-0.00106423,0.0,$ ; 31.44717979 ; 32.78902054 ; 2387592008 ; 0.02873042 ; -0.54587799 ; 9.80186176 ; -0.00638535 ; 0.00638535 ; 0.00319268 ; -0.01436521 ; -0.23942018 ; 9.73961258 ; -0.00957803 ; -0.00106423 ; 0.00000000 ; %
2387598106.0,31.39925766,32.98071289,0.17860848515027217,-0.11220807419398961,9.725319579319045,0.12195120190462007,0.4878048076184803,0.12195120190462007,0.03614807686332552,-0.03166755906061647,9.741876063169862,-0.6097560095231004,0.3658536057138602,-0.12195120190462007,0.007679265596831998,-0.442430644403168,9.857425005596832,0.12195120190462007,0.4878048076184803,0.12195120190462007,-0.070587488827472,-0.123259928827472,9.884503091172528,-0.6097560095231004,0.3658536057138602,-0.12195120190462007,31.39925766,32.98071289,2387598106.0,0.01436521,-0.4357447,9.86411095,0.00212845,0.0085138,0.00212845,-0.06224924,-0.11492168,9.89284134,-0.01064225,0.00638535,-0.00212845,$ ; 31.39925766 ; 32.98071289 ; 2387598106 ; 0.01436521 ; -0.43574470 ; 9.86411095 ; 0.00212845 ; 0.00851380 ; 0.00212845 ; -0.06224924 ; -0.11492168 ; 9.89284134 ; -0.01064225 ; 0.00638535 ; -0.00212845 ; %
2387604205.0,31.30341148,33.02863312,0.16963826689086267,0.11241842294897392,9.74217137477558,0.0,0.4268294931450678,0.30487829124044774,-0.011378214965811725,0.07307256187064548,9.76974598846083,-0.7926830988589281,0.5487806950496878,0.18292708933582766,-0.001797404314304002,-0.217275554314304,9.876678735685697,0.0,0.4268294931450678,0.30487829124044774,-0.118521595883776,-0.017965125883776002,9.913183414116224,-0.7926830988589281,0.5487806950496878,0.18292708933582766,31.30341148,33.02863312,2387604205.0,0.0047884,-0.21068975,9.88326454,0.0,0.00744958,0.00532113,-0.11013328,-0.00957681,9.92157173,-0.01383493,0.00957803,0.00319268,$ ; 31.30341148 ; 33.02863312 ; 2387604205 ; 0.00478840 ; -0.21068975 ; 9.88326454 ; 0.00000000 ; 0.00744958 ; 0.00532113 ; -0.11013328 ; -0.00957681 ; 9.92157173 ; -0.01383493 ; 0.00957803 ; 0.00319268 ; %
2387616402.0,31.25548935,32.88486481,0.1851999657425534,0.09380950776478499,9.827406756585503,-0.4878048076184803,0.5487806950496878,0.6097560095231004,-0.04954133193838278,-0.012940920498039585,9.769783432817231,-0.6097560095231004,0.5487806950496878,0.0609758874312076,0.01261787472712,-0.23637909527288,9.962919984727119,-0.4878048076184803,0.5487806950496878,0.6097560095231004,-0.156678616753488,-0.104006166753488,9.913333623246512,-0.6097560095231004,0.5487806950496878,0.0609758874312076,31.25548935,32.88486481,2387616402.0,0.01915361,-0.22984336,9.96945572,-0.0085138,0.00957803,0.01064225,-0.14844051,-0.09576806,9.92157173,-0.01064225,0.00957803,0.00106423,$ ; 31.25548935 ; 32.88486481 ; 2387616402 ; 0.01915361 ; -0.22984336 ; 9.96945572 ; -0.00851380 ; 0.00957803 ; 0.01064225 ; -0.14844051 ; -0.09576806 ; 9.92157173 ; -0.01064225 ; 0.00957803 ; 0.00106423 ; %
2387628599.0,31.39925766,33.1244812,0.18737165038643777,-0.10289194445974398,9.668423027239909,-0.24390240380924014,0.6707318969543079,0.18292708933582766,-0.040969360199811136,-0.17506612602251628,9.69859463325761,-0.8536584133323405,0.18292708933582766,0.0,0.017256075596832,-0.432853854403168,9.799964215596832,-0.24390240380924014,0.6707318969543079,0.18292708933582766,-0.14735215795776,-0.26706222795776,9.84125729204224,-0.8536584133323405,0.18292708933582766,0.0,31.39925766,33.1244812,2387628599.0,0.02394202,-0.42616791,9.80665016,-0.0042569,0.01170648,0.00319268,-0.1388637,-0.25857377,9.84974575,-0.01489915,0.00319268,0.0,$ ; 31.39925766 ; 33.12448120 ; 2387628599 ; 0.02394202 ; -0.42616791 ; 9.80665016 ; -0.00425690 ; 0.01170648 ; 0.00319268 ; -0.13886370 ; -0.25857377 ; 9.84974575 ; -0.01489915 ; 0.00319268 ; 0.00000000 ; %
2387640793.0,31.30341148,32.98071289,0.19719214714864972,-0.2077422457193758,9.688404352500541,-0.0609758874312076,0.4878048076184803,0.5487806950496878,-0.041383094952834945,-0.22694473823256142,9.636990024897392,-0.6097560095231004,0.5487806950496878,0.0609758874312076,0.026933015685695994,-0.538098604314304,9.819217955685696,-0.0609758874312076,0.4878048076184803,0.5487806950496878,-0.147201948827472,-0.319584468827472,9.779158321172527,-0.6097560095231004,0.5487806950496878,0.0609758874312076,31.30341148,32.98071289,2387640793.0,0.03351882,-0.5315128,9.82580376,-0.00106423,0.0085138,0.00957803,-0.1388637,-0.31124622,9.78749657,-0.01064225,0.00957803,0.00106423,$ ; 31.30341148 ; 32.98071289 ; 2387640793 ; 0.03351882 ; -0.53151280 ; 9.82580376 ; -0.00106423 ; 0.00851380 ; 0.00957803 ; -0.13886370 ; -0.31124622 ; 9.78749657 ; -0.01064225 ; 0.00957803 ; 0.00106423 ; %
2387646891.0,31.01587486,32.83694077,0.17837072797699488,-0.08814754549604853,9.678193698974857,0.0609758874312076,0.6097560095231004,0.0609758874312076,-0.09757544219790418,-0.012719645724790226,9.736121814637634,-0.7926830988589281,0.4268294931450678,0.0,0.008079823946271998,-0.418088066053728,9.80994157394627,0.0609758874312076,0.6097560095231004,0.0609758874312076,-0.204512575716496,-0.103956095716496,9.879864904283503,-0.7926830988589281,0.4268294931450678,0.0,31.01587486,32.83694077,2387646891.0,0.01436521,-0.41180268,9.81622696,0.00106423,0.01064225,0.00106423,-0.19632454,-0.09576806,9.88805294,-0.01383493,0.00744958,0.0,$ ; 31.01587486 ; 32.83694077 ; 2387646891 ; 0.01436521 ; -0.41180268 ; 9.81622696 ; 0.00106423 ; 0.01064225 ; 0.00106423 ; -0.19632454 ; -0.09576806 ; 9.88805294 ; -0.01383493 ; 0.00744958 ; 0.00000000 ; %
2387659087.0,31.5909481,32.83694077,0.1699104303651576,0.2268932926981486,9.773838217631821,0.18292708933582766,0.6097560095231004,0.3658536057138602,-0.08246514429129156,0.09176479686735528,9.816910695603756,-0.6707318969543079,0.30487829124044774,-0.0609758874312076,-0.002097822574879999,-0.10265428257488,9.90989710742512,0.18292708933582766,0.6097560095231004,0.3658536057138602,-0.19014736571649601,0.0013887742835040013,9.961267684283502,-0.6707318969543079,0.30487829124044774,-0.0609758874312076,31.5909481,32.83694077,2387659087.0,0.0047884,-0.09576806,9.91678333,0.00319268,0.01064225,0.00638535,-0.18195933,0.00957681,9.96945572,-0.01170648,0.00532113,-0.00106423,$ ; 31.59094810 ; 32.83694077 ; 2387659087 ; 0.00478840 ; -0.09576806 ; 9.91678333 ; 0.00319268 ; 0.01064225 ; 0.00638535 ; -0.18195933 ; 0.00957681 ; 9.96945572 ; -0.01170648 ; 0.00532113 ; -0.00106423 ; %
2387671282.0,31.30341148,32.98071289,0.2072986418168924,0.021642270232960246,9.70970251819301,-0.3658536057138602,0.6707318969543079,0.3658536057138602,0.0018598522717722026,-0.1074322386752837,9.651343216257233,-0.4878048076184803,0.4268294931450678,0.3658536057138602,0.036509825685696,-0.308255224314304,9.843159945685697,-0.3658536057138602,0.6707318969543079,0.3658536057138602,-0.104106308827472,-0.199874378827472,9.793523511172527,-0.4878048076184803,0.4268294931450678,0.3658536057138602,31.30341148,32.98071289,2387671282.0,0.04309563,-0.30166942,9.84974575,-0.00638535,0.01170648,0.00638535,-0.09576806,-0.19153613,9.80186176,-0.0085138,0.00744958,0.00638535,$ ; 31.30341148 ; 32.98071289 ; 2387671282 ; 0.04309563 ; -0.30166942 ; 9.84974575 ; -0.00638535 ; 0.01170648 ; 0.00638535 ; -0.09576806 ; -0.19153613 ; 9.80186176 ; -0.00851380 ; 0.00744958 ; 0.00638535 ; %
2387677379.0,31.25548935,32.98071289,0.21623023904555802,-0.1933478967862512,9.678718435282038,-0.24390240380924014,0.5487806950496878,0.30487829124044774,0.002132686284137928,-0.11729728796269169,9.684684491843104,-0.8536584133323405,0.3658536057138602,-0.0609758874312076,0.046136704727120004,-0.5236832752728801,9.80969122472712,-0.24390240380924014,0.5487806950496878,0.30487829124044774,-0.104106308827472,-0.209451188827472,9.827042301172527,-0.8536584133323405,0.3658536057138602,-0.0609758874312076,31.25548935,32.98071289,2387677379.0,0.05267244,-0.51714754,9.81622696,-0.0042569,0.00957803,0.00532113,-0.09576806,-0.20111294,9.83538055,-0.01489915,0.00638535,-0.00106423,$ ; 31.25548935 ; 32.98071289 ; 2387677379 ; 0.05267244 ; -0.51714754 ; 9.81622696 ; -0.00425690 ; 0.00957803 ; 0.00532113 ; -0.09576806 ; -0.20111294 ; 9.83538055 ; -0.01489915 ; 0.00638535 ; -0.00106423 ; %
2387689575.0,31.30341148,33.17240143,0.14134594035163023,-0.05942768347142295,9.781903237637733,0.24390240380924014,0.24390240380924014,0.18292708933582766,-0.07797665157621089,-0.028267037074430113,9.8359187238886,-0.3658536057138602,0.12195120190462007,-0.18292708933582766,-0.030527824314304005,-0.389658064314304,9.914985925685697,0.24390240380924014,0.24390240380924014,0.18292708933582766,-0.18570945501406402,-0.118671805014064,9.980070784985935,-0.3658536057138602,0.12195120190462007,-0.18292708933582766,31.30341148,33.17240143,2387689575.0,-0.02394202,-0.38307226,9.92157173,0.0042569,0.0042569,0.00319268,-0.17717093,-0.11013328,9.98860931,-0.00638535,0.00212845,-0.00319268,$ ; 31.30341148 ; 33.17240143 ; 2387689575 ; -0.02394202 ; -0.38307226 ; 9.92157173 ; 0.00425690 ; 0.00425690 ; 0.00319268 ; -0.17717093 ; -0.11013328 ; 9.98860931 ; -0.00638535 ; 0.00212845 ; -0.00319268 ; %
2387701771.0,31.44717979,32.78902054,0.19966963135667873,0.10331625544571256,9.850653983056564,0.0,0.5487806950496878,0.3658536057138602,-0.053792806022623735,0.1158847928434199,9.807620781675379,-0.5487806950496878,0.12195120190462007,-0.12195120190462007,0.026782806555407997,-0.22700256344459202,9.986661696555407,0.0,0.5487806950496878,0.3658536057138602,-0.161366878660192,0.025380851339807997,9.951740951339806,-0.5487806950496878,0.12195120190462007,-0.12195120190462007,31.44717979,32.78902054,2387701771.0,0.03351882,-0.22026655,9.99339771,0.0,0.00957803,0.00638535,-0.15322891,0.03351882,9.95987892,-0.00957803,0.00212845,-0.00212845,$ ; 31.44717979 ; 32.78902054 ; 2387701771 ; 0.03351882 ; -0.22026655 ; 9.99339771 ; 0.00000000 ; 0.00957803 ; 0.00638535 ; -0.15322891 ; 0.03351882 ; 9.95987892 ; -0.00957803 ; 0.00212845 ; -0.00212845 ; %
2387707868.0,31.63887215,33.1244812,0.09362993632713179,0.15505070679829938,9.793958505323962,-0.12195120190462007,0.4878048076184803,0.18292708933582766,-0.06849103967692688,0.11071663930343162,9.807163681753492,-0.7317072114277204,0.30487829124044774,-0.0609758874312076,-0.07876234362232001,-0.17453041362232002,9.929000636377681,-0.12195120190462007,0.4878048076184803,0.18292708933582766,-0.17608257795776,0.02024196204224,9.951390462042239,-0.7317072114277204,0.30487829124044774,-0.0609758874312076,31.63887215,33.1244812,2387707868.0,-0.07182605,-0.16759412,9.93593693,-0.00212845,0.0085138,0.00319268,-0.16759412,0.02873042,9.95987892,-0.0127707,0.00532113,-0.00106423,$ ; 31.63887215 ; 33.12448120 ; 2387707868 ; -0.07182605 ; -0.16759412 ; 9.93593693 ; -0.00212845 ; 0.00851380 ; 0.00319268 ; -0.16759412 ; 0.02873042 ; 9.95987892 ; -0.01277070 ; 0.00532113 ; -0.00106423 ; %
2387713965.0,31.44717979,32.78902054,0.2989723327983554,0.09375006996507719,9.779113124143233,-0.18292708933582766,0.6097560095231004,0.24390240380924014,0.01237835288743694,0.1264536202233396,9.717711329669598,-0.9756096152369605,0.12195120190462007,-0.18292708933582766,0.127339286555408,-0.236579373444592,9.914835716555407,-0.18292708933582766,0.6097560095231004,0.24390240380924014,-0.09432922866019201,0.034957661339808,9.860761381339806,-0.9756096152369605,0.12195120190462007,-0.18292708933582766,31.44717979,32.78902054,2387713965.0,0.1340753,-0.22984336,9.92157173,-0.00319268,0.01064225,0.0042569,-0.08619126,0.04309563,9.86889935,-0.0170276,0.00212845,-0.00319268,$ ; 31.44717979 ; 32.78902054 ; 2387713965 ; 0.13407530 ; -0.22984336 ; 9.92157173 ; -0.00319268 ; 0.01064225 ; 0.00425690 ; -0.08619126 ; 0.04309563 ; 9.86889935 ; -0.01702760 ; 0.00212845 ; -0.00319268 ; %
2387720063.0,31.39925766,33.02863312,0.22110020693973353,-0.007201351002614969,9.681420002719939,-0.18292708933582766,0.7317072114277204,0.7926830988589281,-0.002566342498257349,-0.0552942297813715,9.693969316817036,-0.9756096152369605,0.30487829124044774,0.4268294931450678,0.050774895596832,-0.337085784403168,9.814329415596832,-0.18292708933582766,0.7317072114277204,0.7926830988589281,-0.108944785883776,-0.147252015883776,9.836569034116224,-0.9756096152369605,0.30487829124044774,0.4268294931450678,31.39925766,33.02863312,2387720063.0,0.05746084,-0.33039984,9.82101536,-0.00319268,0.0127707,0.01383493,-0.10055647,-0.1388637,9.84495735,-0.0170276,0.00532113,0.00744958,$ ; 31.39925766 ; 33.02863312 ; 2387720063 ; 0.05746084 ; -0.33039984 ; 9.82101536 ; -0.00319268 ; 0.01277070 ; 0.01383493 ; -0.10055647 ; -0.13886370 ; 9.84495735 ; -0.01702760 ; 0.00532113 ; 0.00744958 ; %
2387726162.0,31.25548935,33.1244812,0.17320272473176024,-0.09323459407704028,9.668576778935531,-0.3658536057138602,0.24390240380924014,0.0,-0.08371200345294404,-0.17548762382188293,9.731560004826816,-0.8536584133323405,0.18292708933582766,0.0,0.0030410747271199983,-0.42312684527287997,9.80011442472712,-0.3658536057138602,0.24390240380924014,0.0,-0.19044778795776,-0.26706222795776,9.87477608204224,-0.8536584133323405,0.18292708933582766,0.0,31.25548935,33.1244812,2387726162.0,0.00957681,-0.41659111,9.80665016,-0.00638535,0.0042569,0.0,-0.18195933,-0.25857377,9.88326454,-0.01489915,0.00319268,0.0,$ ; 31.25548935 ; 33.12448120 ; 2387726162 ; 0.00957681 ; -0.41659111 ; 9.80665016 ; -0.00638535 ; 0.00425690 ; 0.00000000 ; -0.18195933 ; -0.25857377 ; 9.88326454 ; -0.01489915 ; 0.00319268 ; 0.00000000 ; %
2387732259.0,31.30341148,32.98071289,0.21260657090882398,-0.18823854014065133,9.763756863732008,-0.0609758874312076,0.7317072114277204,0.18292708933582766,-0.07905441780566698,-0.021901667212031205,9.68379286378199,-0.6707318969543079,0.18292708933582766,0.12195120190462007,0.041298225685696,-0.518944944314304,9.895832335685697,-0.0609758874312076,0.7317072114277204,0.18292708933582766,-0.185509178827472,-0.113683128827472,9.827042301172527,-0.6707318969543079,0.18292708933582766,0.12195120190462007,31.30341148,32.98071289,2387732259.0,0.04788403,-0.51235914,9.90241814,-0.00106423,0.0127707,0.00319268,-0.17717093,-0.10534488,9.83538055,-0.01170648,0.00319268,0.00212845,$ ; 31.30341148 ; 32.98071289 ; 2387732259 ; 0.04788403 ; -0.51235914 ; 9.90241814 ; -0.00106423 ; 0.01277070 ; 0.00319268 ; -0.17717093 ; -0.10534488 ; 9.83538055 ; -0.01170648 ; 0.00319268 ; 0.00212845 ; %
2387738359.0,31.44717979,33.1244812,0.18385337231612314,0.012063216423815514,9.752372645966686,0.0,0.4268294931450678,0.4268294931450678,-0.08694345169675047,0.19129082080275533,9.878213888855997,-0.4268294931450678,0.30487829124044774,0.12195120190462007,0.012417596555408002,-0.31798223344459203,9.886105326555407,0.0,0.4268294931450678,0.4268294931450678,-0.19523618795776,0.10164482204224,10.023216442042239,-0.4268294931450678,0.30487829124044774,0.12195120190462007,31.44717979,33.1244812,2387738359.0,0.01915361,-0.31124622,9.89284134,0.0,0.00744958,0.00744958,-0.18674773,0.11013328,10.0317049,-0.00744958,0.00532113,0.00212845,$ ; 31.44717979 ; 33.12448120 ; 2387738359 ; 0.01915361 ; -0.31124622 ; 9.89284134 ; 0.00000000 ; 0.00744958 ; 0.00744958 ; -0.18674773 ; 0.11013328 ; 10.03170490 ; -0.00744958 ; 0.00532113 ; 0.00212845 ; %
2387744457.0,31.5909481,33.1244812,0.19844704416431033,0.09803475250004777,9.774911022062684,0.0,0.4268294931450678,0.3658536057138602,0.011837442423284793,0.04495944981069197,9.703271640439933,-0.4878048076184803,0.24390240380924014,0.0,0.02663259742512,-0.23194118257488,9.90989710742512,0.0,0.4268294931450678,0.3658536057138602,-0.09467971795776,-0.04679568795775999,9.846045692042239,-0.4878048076184803,0.24390240380924014,0.0,31.5909481,33.1244812,2387744457.0,0.03351882,-0.22505496,9.91678333,0.0,0.00744958,0.00638535,-0.08619126,-0.03830723,9.85453415,-0.0085138,0.0042569,0.0,$ ; 31.59094810 ; 33.12448120 ; 2387744457 ; 0.03351882 ; -0.22505496 ; 9.91678333 ; 0.00000000 ; 0.00744958 ; 0.00638535 ; -0.08619126 ; -0.03830723 ; 9.85453415 ; -0.00851380 ; 0.00425690 ; 0.00000000 ; %
2387750554.0,31.30341148,33.1244812,0.20791408536231637,0.10778585385331164,9.746672682043641,-0.12195120190462007,0.5487806950496878,0.24390240380924014,-0.14994086180166674,-0.013725332812098605,9.797267279918792,-0.914634300763548,0.30487829124044774,-0.0609758874312076,0.036509825685696,-0.222063954314304,9.881467135685696,-0.12195120190462007,0.5487806950496878,0.24390240380924014,-0.25748542795776,-0.10425651795776,9.94181366204224,-0.914634300763548,0.30487829124044774,-0.0609758874312076,31.30341148,33.1244812,2387750554.0,0.04309563,-0.21547815,9.88805294,-0.00212845,0.00957803,0.0042569,-0.24899697,-0.09576806,9.95030212,-0.01596338,0.00532113,-0.00106423,$ ; 31.30341148 ; 33.12448120 ; 2387750554 ; 0.04309563 ; -0.21547815 ; 9.88805294 ; -0.00212845 ; 0.00957803 ; 0.00425690 ; -0.24899697 ; -0.09576806 ; 9.95030212 ; -0.01596338 ; 0.00532113 ; -0.00106423 ; %
2387756652.0,31.44717979,33.02863312,0.16526781718820846,0.06946862916218369,9.785035970334688,-0.6097560095231004,0.4878048076184803,0.30487829124044774,-0.11653378657261361,-0.00857974684777424,9.778591815351966,-0.9756096152369605,0.5487806950496878,-0.30487829124044774,-0.006736013444592,-0.260521383444592,9.919624116555408,-0.6097560095231004,0.4878048076184803,0.30487829124044774,-0.223866465883776,-0.099367985883776,9.922760214116224,-0.9756096152369605,0.5487806950496878,-0.30487829124044774,31.44717979,33.02863312,2387756652.0,0.0,-0.25378537,9.92636013,-0.01064225,0.0085138,0.00532113,-0.21547815,-0.09097967,9.93114853,-0.0170276,0.00957803,-0.00532113,$ ; 31.44717979 ; 33.02863312 ; 2387756652 ; 0.00000000 ; -0.25378537 ; 9.92636013 ; -0.01064225 ; 0.00851380 ; 0.00532113 ; -0.21547815 ; -0.09097967 ; 9.93114853 ; -0.01702760 ; 0.00957803 ; -0.00532113 ; %
2387762749.0,31.44717979,33.1244812,0.164960095470707,0.026396822414305358,9.766550893494372,-0.3658536057138602,0.7317072114277204,0.18292708933582766,-0.1406454505860177,0.05358084903351656,9.759110396198237,-0.7926830988589281,0.3658536057138602,0.0609758874312076,-0.006736013444592,-0.303617033444592,9.900470526555408,-0.3658536057138602,0.7317072114277204,0.18292708933582766,-0.24790863795776,-0.037218877957759994,9.90350647204224,-0.7926830988589281,0.3658536057138602,0.0609758874312076,31.44717979,33.1244812,2387762749.0,0.0,-0.29688102,9.90720654,-0.00638535,0.0127707,0.00319268,-0.23942018,-0.02873042,9.91199493,-0.01383493,0.00638535,0.00106423,$ ; 31.44717979 ; 33.12448120 ; 2387762749 ; 0.00000000 ; -0.29688102 ; 9.90720654 ; -0.00638535 ; 0.01277070 ; 0.00319268 ; -0.23942018 ; -0.02873042 ; 9.91199493 ; -0.01383493 ; 0.00638535 ; 0.00106423 ; %
2387768847.0,31.25548935,32.88486481,0.20272454230359171,-0.09763150162233254,9.729879959352598,-0.5487806950496878,0.5487806950496878,0.3658536057138602,0.0028475669479167626,-0.1513575109188888,9.761020441536369,-0.914634300763548,0.18292708933582766,0.24390240380924014,0.03177149472712,-0.42791524527288,9.86236361472712,-0.5487806950496878,0.5487806950496878,0.3658536057138602,-0.104006166753488,-0.24286986675348798,9.903756823246512,-0.914634300763548,0.18292708933582766,0.24390240380924014,31.25548935,32.88486481,2387768847.0,0.03830723,-0.42137951,9.86889935,-0.00957803,0.00957803,0.00638535,-0.09576806,-0.23463176,9.91199493,-0.01596338,0.00319268,0.0042569,$ ; 31.25548935 ; 32.88486481 ; 2387768847 ; 0.03830723 ; -0.42137951 ; 9.86889935 ; -0.00957803 ; 0.00957803 ; 0.00638535 ; -0.09576806 ; -0.23463176 ; 9.91199493 ; -0.01596338 ; 0.00319268 ; 0.00425690 ; %
2387774945.0,31.44717979,32.78902054,0.2259964907123281,-0.10744185522508654,9.70124245651375,-0.4268294931450678,0.24390240380924014,0.4878048076184803,-0.09791686573722388,-0.14623376701016086,9.703166412890441,-0.7317072114277204,0.18292708933582766,0.0,0.055513226555407996,-0.43769231344459203,9.833432936555408,-0.4268294931450678,0.24390240380924014,0.4878048076184803,-0.204462508660192,-0.237981328660192,9.846396181339806,-0.7317072114277204,0.18292708933582766,0.0,31.44717979,32.78902054,2387774945.0,0.06224924,-0.4309563,9.84016895,-0.00744958,0.0042569,0.0085138,-0.19632454,-0.22984336,9.85453415,-0.0127707,0.00319268,0.0,$ ; 31.44717979 ; 32.78902054 ; 2387774945 ; 0.06224924 ; -0.43095630 ; 9.84016895 ; -0.00744958 ; 0.00425690 ; 0.00851380 ; -0.19632454 ; -0.22984336 ; 9.85453415 ; -0.01277070 ; 0.00319268 ; 0.00000000 ; %
2387781042.0,31.54302597,33.02863312,0.1600664910792017,-0.19812000330090052,9.782896260279585,-0.18292708933582766,0.4878048076184803,0.12195120190462007,0.03165486186096154,-0.10865879469352768,9.789564236808532,-0.8536584133323405,0.3658536057138602,0.30487829124044774,-0.011624553533456,-0.528772153533456,9.914735576466544,-0.18292708933582766,0.4878048076184803,0.12195120190462007,-0.07542596588377601,-0.199924445883776,9.932337014116223,-0.8536584133323405,0.3658536057138602,0.30487829124044774,31.54302597,33.02863312,2387781042.0,-0.0047884,-0.521936,9.92157173,-0.00319268,0.0085138,0.00212845,-0.06703765,-0.19153613,9.94072533,-0.01489915,0.00638535,0.00532113,$ ; 31.54302597 ; 33.02863312 ; 2387781042 ; -0.00478840 ; -0.52193600 ; 9.92157173 ; -0.00319268 ; 0.00851380 ; 0.00212845 ; -0.06703765 ; -0.19153613 ; 9.94072533 ; -0.01489915 ; 0.00638535 ; 0.00532113 ; %
2387787141.0,31.44717979,33.1244812,0.22204212944209065,-0.08331152447109232,9.75777340460336,0.12195120190462007,0.4878048076184803,0.3658536057138602,-0.031542992114752776,0.05001177391261329,9.660068356842771,-0.6707318969543079,0.3658536057138602,0.3658536057138602,0.050724826555408,-0.413750293444592,9.890893726555406,0.12195120190462007,0.4878048076184803,0.3658536057138602,-0.13777534795775997,-0.04200727795775999,9.802950102042239,-0.6707318969543079,0.3658536057138602,0.3658536057138602,31.44717979,33.1244812,2387787141.0,0.05746084,-0.40701428,9.89762974,0.00212845,0.0085138,0.00638535,-0.12928689,-0.03351882,9.81143856,-0.01170648,0.00638535,0.00638535,$ ; 31.44717979 ; 33.12448120 ; 2387787141 ; 0.05746084 ; -0.40701428 ; 9.89762974 ; 0.00212845 ; 0.00851380 ; 0.00638535 ; -0.12928689 ; -0.03351882 ; 9.81143856 ; -0.01170648 ; 0.00638535 ; 0.00638535 ; %
2387793238.0,31.30341148,33.17240143,0.19916255442531836,0.04118102946756916,9.808865084627264,0.24390240380924014,0.6097560095231004,0.30487829124044774,-0.02594211280876049,-0.013173216804023015,9.769679442258504,-0.6097560095231004,0.30487829124044774,-0.18292708933582766,0.026933015685695994,-0.289101594314304,9.943716315685696,0.24390240380924014,0.6097560095231004,0.30487829124044774,-0.133037015014064,-0.10430658501406401,9.913033204985936,-0.6097560095231004,0.30487829124044774,-0.18292708933582766,31.30341148,33.17240143,2387793238.0,0.03351882,-0.28251579,9.95030212,0.0042569,0.01064225,0.00532113,-0.12449849,-0.09576806,9.92157173,-0.01064225,0.00532113,-0.00319268,$ ; 31.30341148 ; 33.17240143 ; 2387793238 ; 0.03351882 ; -0.28251579 ; 9.95030212 ; 0.00425690 ; 0.01064225 ; 0.00532113 ; -0.12449849 ; -0.09576806 ; 9.92157173 ; -0.01064225 ; 0.00532113 ; -0.00319268 ; %
