Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,corrected encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_float[15],raw_teensy_string
10155270162.0,26.17566681,25.60059357,0.23793203505787403,-0.048845804703662725,9.814770674265898,-0.18292708933582766,0.9756096152369605,0.30487829124044774,-0.08440757025409926,0.0035338374638288505,9.834135487076198,-0.9756096152369605,0.8536584133323405,0.18292708933582766,3.03677559,-0.0001716599999999069,0.065809313316912,-0.37951219668308805,9.949073783316912,-0.18292708933582766,0.9756096152369605,0.30487829124044774,-0.192163630161936,-0.086818760161936,9.978405019838064,-0.9756096152369605,0.8536584133323405,0.18292708933582766,26.17566681,25.60059357,10155270162.0,0.06703765,-0.37828386,9.95030212,-0.00319268,0.0170276,0.00532113,-0.19153613,-0.08619126,9.97903252,-0.0170276,0.01489915,0.00319268,3.03677559,$ ; 26.17566681 ; 25.60059357 ; 10155270162 ; 0.06703765 ; -0.37828386 ; 9.95030212 ; -0.00319268 ; 0.01702760 ; 0.00532113 ; -0.19153613 ; -0.08619126 ; 9.97903252 ; -0.01702760 ; 0.01489915 ; 0.00319268 ; 3.03677559 ; %
10155304460.0,26.27151299,25.45682526,0.2420810989817177,0.02728366716055902,9.77133179613214,-0.0609758874312076,0.7926830988589281,0.12195120190462007,-0.05610332976770088,-0.005237188244442534,9.77266580284862,-1.0975608171415807,0.6097560095231004,0.18292708933582766,3.03677559,-0.0001716599999999069,0.07049757322804799,-0.302997896771952,9.905878063228048,-0.0609758874312076,0.7926830988589281,0.12195120190462007,-0.163283011031648,-0.096245351031648,9.91630603896835,-1.0975608171415807,0.6097560095231004,0.18292708933582766,26.27151299,25.45682526,10155304460.0,0.07182605,-0.30166942,9.90720654,-0.00106423,0.01383493,0.00212845,-0.16280572,-0.09576806,9.91678333,-0.01915605,0.01064225,0.00319268,3.03677559,$ ; 26.27151299 ; 25.45682526 ; 10155304460 ; 0.07182605 ; -0.30166942 ; 9.90720654 ; -0.00106423 ; 0.01383493 ; 0.00212845 ; -0.16280572 ; -0.09576806 ; 9.91678333 ; -0.01915605 ; 0.01064225 ; 0.00319268 ; 3.03677559 ; %
10155335252.0,26.17566681,25.50474739,0.2184666563680853,-0.0060562403132829404,9.786114823067122,0.18292708933582766,0.7317072114277204,0.18292708933582766,-0.008241550604400183,-0.019628140974581865,9.787321643911163,-0.7317072114277204,0.6097560095231004,0.12195120190462007,3.03686142,-8.58299999997314e-05,0.046655693316912,-0.33641657668308805,9.920343393316912,0.18292708933582766,0.7317072114277204,0.18292708933582766,-0.115449040073072,-0.110660640073072,9.930621169926928,-0.7317072114277204,0.6097560095231004,0.12195120190462007,26.17566681,25.50474739,10155335252.0,0.04788403,-0.33518824,9.92157173,0.00319268,0.0127707,0.00319268,-0.11492168,-0.11013328,9.93114853,-0.0127707,0.01064225,0.00212845,3.03686142,$ ; 26.17566681 ; 25.50474739 ; 10155335252 ; 0.04788403 ; -0.33518824 ; 9.92157173 ; 0.00319268 ; 0.01277070 ; 0.00319268 ; -0.11492168 ; -0.11013328 ; 9.93114853 ; -0.01277070 ; 0.01064225 ; 0.00212845 ; 3.03686142 ; %
10155351551.0,26.31943512,25.50474739,0.27015566355791376,-0.04446947380821906,9.738693443477278,0.0,0.5487806950496878,0.24390240380924014,-0.032123178928100335,-0.043642016880806614,9.791941056997791,-0.7926830988589281,0.5487806950496878,0.18292708933582766,3.03668976,-0.0002574900000000824,0.099177924186624,-0.374874005813376,9.872309194186624,0.0,0.5487806950496878,0.24390240380924014,-0.139391060073072,-0.134602660073072,9.935409569926929,-0.7926830988589281,0.5487806950496878,0.18292708933582766,26.31943512,25.50474739,10155351551.0,0.10055647,-0.37349546,9.87368774,0.0,0.00957803,0.0042569,-0.1388637,-0.1340753,9.93593693,-0.01383493,0.00957803,0.00319268,3.03668976,$ ; 26.31943512 ; 25.50474739 ; 10155351551 ; 0.10055647 ; -0.37349546 ; 9.87368774 ; 0.00000000 ; 0.00957803 ; 0.00425690 ; -0.13886370 ; -0.13407530 ; 9.93593693 ; -0.01383493 ; 0.00957803 ; 0.00319268 ; 3.03668976 ; %
10155366051.0,25.98397636,25.2651329,0.29414138575662047,-0.029802389435292138,9.719809236098598,-0.0609758874312076,0.6097560095231004,0.4268294931450678,-0.013106885055074433,0.00968258744902616,9.744626953170563,-0.7926830988589281,0.6097560095231004,0.0609758874312076,3.03677559,-0.0001716599999999069,0.12347043149907201,-0.360158318500928,9.85350609149907,-0.0609758874312076,0.6097560095231004,0.4268294931450678,-0.11998710085392002,-0.08167987085392,9.88777592914608,-0.7926830988589281,0.6097560095231004,0.0609758874312076,25.98397636,25.2651329,10155366051.0,0.12449849,-0.35913026,9.85453415,-0.00106423,0.01064225,0.00744958,-0.11971009,-0.08140286,9.88805294,-0.01383493,0.01064225,0.00106423,3.03677559,$ ; 25.98397636 ; 25.26513290 ; 10155366051 ; 0.12449849 ; -0.35913026 ; 9.85453415 ; -0.00106423 ; 0.01064225 ; 0.00744958 ; -0.11971009 ; -0.08140286 ; 9.88805294 ; -0.01383493 ; 0.01064225 ; 0.00106423 ; 3.03677559 ; %
10155402347.0,25.98397636,25.74436188,0.2808404907961974,-0.06770044772959342,9.795935185744101,0.0609758874312076,0.914634300763548,0.24390240380924014,0.005554679878698757,-0.03387682650078483,9.753903851236537,-0.914634300763548,0.30487829124044774,0.30487829124044774,3.03686142,-8.58299999997314e-05,0.10910522149907201,-0.39846553850092803,9.930120471499071,0.0609758874312076,0.914634300763548,0.24390240380924014,-0.101334179292224,-0.125276199292224,9.896852030707777,-0.914634300763548,0.30487829124044774,0.30487829124044774,25.98397636,25.74436188,10155402347.0,0.11013328,-0.39743748,9.93114853,0.00106423,0.01596338,0.0042569,-0.10055647,-0.12449849,9.89762974,-0.01596338,0.00532113,0.00532113,3.03686142,$ ; 25.98397636 ; 25.74436188 ; 10155402347 ; 0.11013328 ; -0.39743748 ; 9.93114853 ; 0.00106423 ; 0.01596338 ; 0.00425690 ; -0.10055647 ; -0.12449849 ; 9.89762974 ; -0.01596338 ; 0.00532113 ; 0.00532113 ; 3.03686142 ; %
10155416647.0,25.98397636,25.50474739,0.24733892099234978,0.003787753333816752,9.786009111950307,0.0609758874312076,0.7317072114277204,0.3658536057138602,-0.02732296412416309,-0.01972405511619078,9.791924367965855,-1.0975608171415807,0.6707318969543079,0.4268294931450678,3.03686142,-8.58299999997314e-05,0.07558639149907201,-0.326639498500928,9.920543671499072,0.0609758874312076,0.7317072114277204,0.3658536057138602,-0.134602660073072,-0.110660640073072,9.935409569926929,-1.0975608171415807,0.6707318969543079,0.4268294931450678,25.98397636,25.50474739,10155416647.0,0.07661445,-0.32561144,9.92157173,0.00106423,0.0127707,0.00638535,-0.1340753,-0.11013328,9.93593693,-0.01915605,0.01170648,0.00744958,3.03686142,$ ; 25.98397636 ; 25.50474739 ; 10155416647 ; 0.07661445 ; -0.32561144 ; 9.92157173 ; 0.00106423 ; 0.01277070 ; 0.00638535 ; -0.13407530 ; -0.11013328 ; 9.93593693 ; -0.01915605 ; 0.01170648 ; 0.00744958 ; 3.03686142 ; %
10155433146.0,26.27151299,25.6485157,0.2997694121237047,-0.005832927284689175,9.79961915041734,0.0609758874312076,0.6097560095231004,0.0609758874312076,-0.022798377095143096,-0.000606180821314029,9.777489150670876,-1.2195120190462008,0.6097560095231004,0.12195120190462007,3.03686142,-8.58299999997314e-05,0.127958413228048,-0.336516716771952,9.934608453228048,0.0609758874312076,0.6097560095231004,0.0609758874312076,-0.12996445920336,-0.09165723920336,9.92089416079664,-1.2195120190462008,0.6097560095231004,0.12195120190462007,26.27151299,25.6485157,10155433146.0,0.12928689,-0.33518824,9.93593693,0.00106423,0.01064225,0.00106423,-0.12928689,-0.09097967,9.92157173,-0.0212845,0.01064225,0.00212845,3.03686142,$ ; 26.27151299 ; 25.64851570 ; 10155433146 ; 0.12928689 ; -0.33518824 ; 9.93593693 ; 0.00106423 ; 0.01064225 ; 0.00106423 ; -0.12928689 ; -0.09097967 ; 9.92157173 ; -0.02128450 ; 0.01064225 ; 0.00212845 ; 3.03686142 ; %
10155447445.0,25.98397636,25.50474739,0.30958788470905035,0.023132600600432054,9.794830370926311,0.12195120190462007,0.7317072114277204,0.24390240380924014,-0.018103785056929667,0.05244970137738917,9.74423660550723,-0.7926830988589281,0.6097560095231004,0.12195120190462007,3.03677559,-0.0001716599999999069,0.137835641499072,-0.307485878500928,9.930120471499071,0.12195120190462007,0.7317072114277204,0.24390240380924014,-0.12502585007307201,-0.038834590073071995,9.887525579926928,-0.7926830988589281,0.6097560095231004,0.12195120190462007,25.98397636,25.50474739,10155447445.0,0.1388637,-0.30645782,9.93114853,0.00212845,0.0127707,0.0042569,-0.12449849,-0.03830723,9.88805294,-0.01383493,0.01064225,0.00212845,3.03677559,$ ; 25.98397636 ; 25.50474739 ; 10155447445 ; 0.13886370 ; -0.30645782 ; 9.93114853 ; 0.00212845 ; 0.01277070 ; 0.00425690 ; -0.12449849 ; -0.03830723 ; 9.88805294 ; -0.01383493 ; 0.01064225 ; 0.00212845 ; 3.03677559 ; %
10155463745.0,26.17566681,25.50474739,0.2949425083829222,-0.024895362526256532,9.790484331120336,-0.12195120190462007,0.3658536057138602,0.30487829124044774,-0.02251083598217195,0.018536790133581813,9.79187409784701,-0.914634300763548,0.3658536057138602,0.24390240380924014,3.03694725,0.0,0.123270153316912,-0.35557019668308804,9.925131793316913,-0.12195120190462007,0.3658536057138602,0.30487829124044774,-0.12981425007307199,-0.072353410073072,9.935409569926929,-0.914634300763548,0.3658536057138602,0.24390240380924014,26.17566681,25.50474739,10155463745.0,0.12449849,-0.35434186,9.92636013,-0.00212845,0.00638535,0.00532113,-0.12928689,-0.07182605,9.93593693,-0.01596338,0.00638535,0.0042569,3.03694725,$ ; 26.17566681 ; 25.50474739 ; 10155463745 ; 0.12449849 ; -0.35434186 ; 9.92636013 ; -0.00212845 ; 0.00638535 ; 0.00532113 ; -0.12928689 ; -0.07182605 ; 9.93593693 ; -0.01596338 ; 0.00638535 ; 0.00425690 ; 3.03694725 ; %
10155500244.0,25.93605232,25.40890121,0.26162567706903,-0.024794064444204688,9.781511266016821,-0.0609758874312076,0.8536584133323405,0.4268294931450678,-0.041631524198995386,-0.005234659031819641,9.782353392983133,-0.7317072114277204,0.7926830988589281,0.24390240380924014,3.03686142,-8.58299999997314e-05,0.090001682536064,-0.35531984746393597,9.915805342536064,-0.0609758874312076,0.8536584133323405,0.4268294931450678,-0.148867729984208,-0.096195279984208,9.925932910015794,-0.7317072114277204,0.7926830988589281,0.24390240380924014,25.93605232,25.40890121,10155500244.0,0.09097967,-0.35434186,9.91678333,-0.00106423,0.01489915,0.00744958,-0.14844051,-0.09576806,9.92636013,-0.0127707,0.01383493,0.0042569,3.03686142,$ ; 25.93605232 ; 25.40890121 ; 10155500244 ; 0.09097967 ; -0.35434186 ; 9.91678333 ; -0.00106423 ; 0.01489915 ; 0.00744958 ; -0.14844051 ; -0.09576806 ; 9.92636013 ; -0.01277070 ; 0.01383493 ; 0.00425690 ; 3.03686142 ; %
10155514542.0,25.98397636,25.50474739,0.30415659489849367,-0.03439285821595642,9.752882611200189,0.4268294931450678,0.5487806950496878,0.24390240380924014,-0.00340959351820408,0.04253751333869056,9.787215405087593,-0.8536584133323405,0.30487829124044774,0.5487806950496878,3.03694725,0.0,0.133047241499072,-0.364946718500928,9.887024881499071,0.4268294931450678,0.5487806950496878,0.24390240380924014,-0.110660640073072,-0.048411390073072,9.930621169926928,-0.8536584133323405,0.30487829124044774,0.5487806950496878,25.98397636,25.50474739,10155514542.0,0.1340753,-0.36391866,9.88805294,0.00744958,0.00957803,0.0042569,-0.11013328,-0.04788403,9.93114853,-0.01489915,0.00532113,0.00957803,3.03694725,$ ; 25.98397636 ; 25.50474739 ; 10155514542 ; 0.13407530 ; -0.36391866 ; 9.88805294 ; 0.00744958 ; 0.00957803 ; 0.00425690 ; -0.11013328 ; -0.04788403 ; 9.93114853 ; -0.01489915 ; 0.00532113 ; 0.00957803 ; 3.03694725 ; %
10155531042.0,26.0318985,25.60059357,0.3387629234729336,-0.08167509691687522,9.842895742250773,0.12195120190462007,1.036585502668168,0.24390240380924014,-0.07572130171993549,0.014074742889306484,9.729475141885455,-0.5487806950496878,0.4878048076184803,0.12195120190462007,3.03694725,0.0,0.16651599244720003,-0.4128808075528,9.9779543924472,0.12195120190462007,1.036585502668168,0.24390240380924014,-0.182586830161936,-0.077241950161936,9.873060239838063,-0.5487806950496878,0.4878048076184803,0.12195120190462007,26.0318985,25.60059357,10155531042.0,0.16759412,-0.41180268,9.97903252,0.00212845,0.01809183,0.0042569,-0.18195933,-0.07661445,9.87368774,-0.00957803,0.0085138,0.00212845,3.03694725,$ ; 26.03189850 ; 25.60059357 ; 10155531042 ; 0.16759412 ; -0.41180268 ; 9.97903252 ; 0.00212845 ; 0.01809183 ; 0.00425690 ; -0.18195933 ; -0.07661445 ; 9.87368774 ; -0.00957803 ; 0.00851380 ; 0.00212845 ; 3.03694725 ; %
10155545342.0,26.27151299,25.45682526,0.23736183628993576,0.017738882593186386,9.776188478215047,0.12195120190462007,0.4878048076184803,0.4268294931450678,-0.04197067741555183,-0.014543148943798193,9.749006826211499,-0.8536584133323405,0.7317072114277204,0.0609758874312076,3.03694725,0.0,0.06570917322804799,-0.312574696771952,9.910666453228048,0.12195120190462007,0.4878048076184803,0.4268294931450678,-0.148917801031648,-0.105822171031648,9.892364048968352,-0.8536584133323405,0.7317072114277204,0.0609758874312076,26.27151299,25.45682526,10155545342.0,0.06703765,-0.31124622,9.91199493,0.00212845,0.0085138,0.00744958,-0.14844051,-0.10534488,9.89284134,-0.01489915,0.0127707,0.00106423,3.03694725,$ ; 26.27151299 ; 25.45682526 ; 10155545342 ; 0.06703765 ; -0.31124622 ; 9.91199493 ; 0.00212845 ; 0.00851380 ; 0.00744958 ; -0.14844051 ; -0.10534488 ; 9.89284134 ; -0.01489915 ; 0.01277070 ; 0.00106423 ; 3.03694725 ; %
10155561642.0,26.31943512,25.84020805,0.2709917675762048,-0.005996295088536785,9.7950481458057,0.18292708933582766,0.7317072114277204,0.30487829124044774,-0.003887019426124776,0.0375387180388982,9.772596616298038,-0.9756096152369605,0.24390240380924014,0.18292708933582766,3.03694725,0.0,0.099177924186624,-0.336566785813376,9.929769984186624,0.18292708933582766,0.7317072114277204,0.30487829124044774,-0.11101112937064,-0.053550289370640006,9.915905480629359,-0.9756096152369605,0.24390240380924014,0.18292708933582766,26.31943512,25.84020805,10155561642.0,0.10055647,-0.33518824,9.93114853,0.00319268,0.0127707,0.00532113,-0.11013328,-0.05267244,9.91678333,-0.0170276,0.0042569,0.00319268,3.03694725,$ ; 26.31943512 ; 25.84020805 ; 10155561642 ; 0.10055647 ; -0.33518824 ; 9.93114853 ; 0.00319268 ; 0.01277070 ; 0.00532113 ; -0.11013328 ; -0.05267244 ; 9.91678333 ; -0.01702760 ; 0.00425690 ; 0.00319268 ; 3.03694725 ; %
10155576141.0,26.17566681,25.45682526,0.29510324256603726,0.0038043868277607617,9.799655865254888,-0.12195120190462007,0.914634300763548,0.4268294931450678,-0.02233609239620701,0.023237513830289016,9.80619248604763,-0.6707318969543079,0.30487829124044774,0.24390240380924014,3.03694725,0.0,0.123270153316912,-0.326839776683088,9.934708593316913,-0.12195120190462007,0.914634300763548,0.4268294931450678,-0.129764181031648,-0.067514941031648,9.949824828968351,-0.6707318969543079,0.30487829124044774,0.24390240380924014,26.17566681,25.45682526,10155576141.0,0.12449849,-0.32561144,9.93593693,-0.00212845,0.01596338,0.00744958,-0.12928689,-0.06703765,9.95030212,-0.01170648,0.00532113,0.0042569,3.03694725,$ ; 26.17566681 ; 25.45682526 ; 10155576141 ; 0.12449849 ; -0.32561144 ; 9.93593693 ; -0.00212845 ; 0.01596338 ; 0.00744958 ; -0.12928689 ; -0.06703765 ; 9.95030212 ; -0.01170648 ; 0.00532113 ; 0.00425690 ; 3.03694725 ; %
10155612437.0,25.93605232,25.45682526,0.2766220488417767,-0.024526998071661924,9.828686431515097,0.0609758874312076,0.4268294931450678,0.18292708933582766,0.04444905108913582,-0.0003532476064571955,9.792518851546099,-0.6097560095231004,0.7926830988589281,0.24390240380924014,3.03694725,0.0,0.104366892536064,-0.35531984746393597,9.963689332536065,0.0609758874312076,0.4268294931450678,0.18292708933582766,-0.06272653103164799,-0.091456961031648,9.935459638968352,-0.6097560095231004,0.7926830988589281,0.24390240380924014,25.93605232,25.45682526,10155612437.0,0.10534488,-0.35434186,9.96466732,0.00106423,0.00744958,0.00319268,-0.06224924,-0.09097967,9.93593693,-0.01064225,0.01383493,0.0042569,3.03694725,$ ; 25.93605232 ; 25.45682526 ; 10155612437 ; 0.10534488 ; -0.35434186 ; 9.96466732 ; 0.00106423 ; 0.00744958 ; 0.00319268 ; -0.06224924 ; -0.09097967 ; 9.93593693 ; -0.01064225 ; 0.01383493 ; 0.00425690 ; 3.03694725 ; %
10155626736.0,25.93605232,25.50474739,0.32433428036637174,-0.0816863646964388,9.828912233495315,0.0,0.7317072114277204,-0.0609758874312076,-0.03230828956853993,0.023551262845276845,9.76322529931794,-1.036585502668168,0.6707318969543079,0.0609758874312076,3.03694725,0.0,0.15225092253606398,-0.41278066746393594,9.963689332536065,0.0,0.7317072114277204,-0.0609758874312076,-0.139391060073072,-0.067565010073072,9.906679179926929,-1.036585502668168,0.6707318969543079,0.0609758874312076,25.93605232,25.50474739,10155626736.0,0.15322891,-0.41180268,9.96466732,0.0,0.0127707,-0.00106423,-0.1388637,-0.06703765,9.90720654,-0.01809183,0.01170648,0.00106423,3.03694725,$ ; 25.93605232 ; 25.50474739 ; 10155626736 ; 0.15322891 ; -0.41180268 ; 9.96466732 ; 0.00000000 ; 0.01277070 ; -0.00106423 ; -0.13886370 ; -0.06703765 ; 9.90720654 ; -0.01809183 ; 0.01170648 ; 0.00106423 ; 3.03694725 ; %
10155643235.0,26.27151299,25.2651329,0.2665621755199319,-0.044057523691771114,9.819148590434494,-0.24390240380924014,0.7926830988589281,0.30487829124044774,-0.02274388892295449,0.01452385669475895,9.735017515086916,-1.0975608171415807,0.5487806950496878,0.0609758874312076,3.03694725,0.0,0.09443958322804799,-0.37482393677195197,9.953762043228048,-0.24390240380924014,0.7926830988589281,0.30487829124044774,-0.12956390085392,-0.07689146085392001,9.878199129146081,-1.0975608171415807,0.5487806950496878,0.0609758874312076,26.27151299,25.2651329,10155643235.0,0.09576806,-0.37349546,9.95509052,-0.0042569,0.01383493,0.00532113,-0.12928689,-0.07661445,9.87847614,-0.01915605,0.00957803,0.00106423,3.03694725,$ ; 26.27151299 ; 25.26513290 ; 10155643235 ; 0.09576806 ; -0.37349546 ; 9.95509052 ; -0.00425690 ; 0.01383493 ; 0.00532113 ; -0.12928689 ; -0.07661445 ; 9.87847614 ; -0.01915605 ; 0.00957803 ; 0.00106423 ; 3.03694725 ; %
10155657532.0,25.84020805,25.50474739,0.2904494308713654,-0.029356268801387104,9.786178192504288,-0.18292708933582766,0.7926830988589281,0.4878048076184803,-0.01750170382817256,0.003947239087492141,9.820506004157044,-0.7926830988589281,0.5487806950496878,0.24390240380924014,3.03694725,0.0,0.11883224062936,-0.36000810937063993,9.92069388062936,-0.18292708933582766,0.7926830988589281,0.4878048076184803,-0.12502585007307201,-0.086718620073072,9.964139959926928,-0.7926830988589281,0.5487806950496878,0.24390240380924014,25.84020805,25.50474739,10155657532.0,0.11971009,-0.35913026,9.92157173,-0.00319268,0.01383493,0.0085138,-0.12449849,-0.08619126,9.96466732,-0.01383493,0.00957803,0.0042569,3.03694725,$ ; 25.84020805 ; 25.50474739 ; 10155657532 ; 0.11971009 ; -0.35913026 ; 9.92157173 ; -0.00319268 ; 0.01383493 ; 0.00851380 ; -0.12449849 ; -0.08619126 ; 9.96466732 ; -0.01383493 ; 0.00957803 ; 0.00425690 ; 3.03694725 ; %
10155674031.0,26.0318985,25.50474739,0.318828740717262,0.027799813687557413,9.775754851705091,-0.0609758874312076,0.7926830988589281,0.30487829124044774,0.03964599369997553,0.03305065845856871,9.792351151686043,-1.036585502668168,0.6707318969543079,0.0609758874312076,3.03694725,0.0,0.1473623824472,-0.30274754755280003,9.9109168024472,-0.0609758874312076,0.7926830988589281,0.30487829124044774,-0.067565010073072,-0.057988200073072,9.935409569926929,-1.036585502668168,0.6707318969543079,0.0609758874312076,26.0318985,25.50474739,10155674031.0,0.14844051,-0.30166942,9.91199493,-0.00106423,0.01383493,0.00532113,-0.06703765,-0.05746084,9.93593693,-0.01809183,0.01170648,0.00106423,3.03694725,$ ; 26.03189850 ; 25.50474739 ; 10155674031 ; 0.14844051 ; -0.30166942 ; 9.91199493 ; -0.00106423 ; 0.01383493 ; 0.00532113 ; -0.06703765 ; -0.05746084 ; 9.93593693 ; -0.01809183 ; 0.01170648 ; 0.00106423 ; 3.03694725 ; %
10155710326.0,25.93605232,25.2651329,0.20929992110347745,-0.005790560516996045,9.795881764570645,-0.24390240380924014,0.7926830988589281,0.24390240380924014,-0.02725584057480331,0.04771760838094843,9.763458934851757,-1.2195120190462008,0.5487806950496878,0.18292708933582766,3.03694725,0.0,0.037329242536064,-0.336166227463936,9.930170542536064,-0.24390240380924014,0.7926830988589281,0.24390240380924014,-0.13435231085392002,-0.04337264085392,9.906929529146081,-1.2195120190462008,0.5487806950496878,0.18292708933582766,25.93605232,25.2651329,10155710326.0,0.03830723,-0.33518824,9.93114853,-0.0042569,0.01383493,0.0042569,-0.1340753,-0.04309563,9.90720654,-0.0212845,0.00957803,0.00319268,3.03694725,$ ; 25.93605232 ; 25.26513290 ; 10155710326 ; 0.03830723 ; -0.33518824 ; 9.93114853 ; -0.00425690 ; 0.01383493 ; 0.00425690 ; -0.13407530 ; -0.04309563 ; 9.90720654 ; -0.02128450 ; 0.00957803 ; 0.00319268 ; 3.03694725 ; %
10155724625.0,26.12774467,25.45682526,0.2808583130425319,-0.029599884506645267,9.804866291849631,-0.24390240380924014,0.6707318969543079,0.30487829124044774,0.039776659634849346,0.033013727632512084,9.801920900960432,-0.8536584133323405,0.6707318969543079,0.18292708933582766,3.03686142,-8.58299999997314e-05,0.10895501236878401,-0.36030852763121596,9.939547062368783,-0.24390240380924014,0.6707318969543079,0.30487829124044774,-0.067514941031648,-0.057938131031647994,9.945036438968351,-0.8536584133323405,0.6707318969543079,0.18292708933582766,26.12774467,25.45682526,10155724625.0,0.11013328,-0.35913026,9.94072533,-0.0042569,0.01170648,0.00532113,-0.06703765,-0.05746084,9.94551373,-0.01489915,0.01170648,0.00319268,3.03686142,$ ; 26.12774467 ; 25.45682526 ; 10155724625 ; 0.11013328 ; -0.35913026 ; 9.94072533 ; -0.00425690 ; 0.01170648 ; 0.00532113 ; -0.06703765 ; -0.05746084 ; 9.94551373 ; -0.01489915 ; 0.01170648 ; 0.00319268 ; 3.03686142 ; %
10155741123.0,26.17566681,25.50474739,0.3051346683479715,-0.05329884600717017,9.837977760923293,0.12195120190462007,0.6707318969543079,0.12195120190462007,-0.013026336352379552,0.023430660089449554,9.782421778149772,-0.9756096152369605,0.3658536057138602,0.5487806950496878,3.03686142,-8.58299999997314e-05,0.132846963316912,-0.384300596683088,9.973015783316912,0.12195120190462007,0.6707318969543079,0.12195120190462007,-0.120237450073072,-0.067565010073072,9.925832769926929,-0.9756096152369605,0.3658536057138602,0.5487806950496878,26.17566681,25.50474739,10155741123.0,0.1340753,-0.38307226,9.97424412,0.00212845,0.01170648,0.00212845,-0.11971009,-0.06703765,9.92636013,-0.0170276,0.00638535,0.00957803,3.03686142,$ ; 26.17566681 ; 25.50474739 ; 10155741123 ; 0.13407530 ; -0.38307226 ; 9.97424412 ; 0.00212845 ; 0.01170648 ; 0.00212845 ; -0.11971009 ; -0.06703765 ; 9.92636013 ; -0.01702760 ; 0.00638535 ; 0.00957803 ; 3.03686142 ; %
10156006217.0,26.0318985,25.74436188,0.309759965863606,0.047028293646207406,9.808728447824796,-0.0609758874312076,0.7317072114277204,0.4268294931450678,-0.03240845170180236,0.061420661537070216,9.777164942765541,-0.9756096152369605,0.6707318969543079,0.18292708933582766,3.03686142,-8.58299999997314e-05,0.13778557244720002,-0.2835939175528,9.9444356024472,-0.0609758874312076,0.7317072114277204,0.4268294931450678,-0.139641409292224,-0.029508129292224,9.920794020707778,-0.9756096152369605,0.6707318969543079,0.18292708933582766,26.0318985,25.74436188,10156006217.0,0.1388637,-0.28251579,9.94551373,-0.00106423,0.0127707,0.00744958,-0.1388637,-0.02873042,9.92157173,-0.0170276,0.01170648,0.00319268,3.03686142,$ ; 26.03189850 ; 25.74436188 ; 10156006217 ; 0.13886370 ; -0.28251579 ; 9.94551373 ; -0.00106423 ; 0.01277070 ; 0.00744958 ; -0.13886370 ; -0.02873042 ; 9.92157173 ; -0.01702760 ; 0.01170648 ; 0.00319268 ; 3.03686142 ; %
10156022515.0,26.17566681,25.50474739,0.28558645248401054,0.04198134954382223,9.799345603151485,-0.0609758874312076,0.7317072114277204,0.18292708933582766,-0.012934213092206302,0.03768693676297756,9.791907882144399,-1.4024391083820285,0.6707318969543079,0.0,3.03677559,-0.0001716599999999069,0.113693343316912,-0.28853252668308804,9.934708593316913,-0.0609758874312076,0.7317072114277204,0.18292708933582766,-0.120237450073072,-0.053199800073072,9.935409569926929,-1.4024391083820285,0.6707318969543079,0.0,26.17566681,25.50474739,10156022515.0,0.11492168,-0.28730419,9.93593693,-0.00106423,0.0127707,0.00319268,-0.11971009,-0.05267244,9.93593693,-0.02447718,0.01170648,0.0,3.03677559,$ ; 26.17566681 ; 25.50474739 ; 10156022515 ; 0.11492168 ; -0.28730419 ; 9.93593693 ; -0.00106423 ; 0.01277070 ; 0.00319268 ; -0.11971009 ; -0.05267244 ; 9.93593693 ; -0.02447718 ; 0.01170648 ; 0.00000000 ; 3.03677559 ; %
10156067610.0,25.93605232,25.60059357,0.25711084840228604,-0.029496459921636405,9.800503975659012,0.12195120190462007,0.6707318969543079,0.24390240380924014,-0.03716928858370482,-0.0005093561274612083,9.76790169076383,-0.6097560095231004,0.4268294931450678,0.0,3.03686142,-8.58299999997314e-05,0.085213272536064,-0.36010824746393594,9.934958942536065,0.12195120190462007,0.6707318969543079,0.24390240380924014,-0.144279600161936,-0.091607170161936,9.911367429838064,-0.6097560095231004,0.4268294931450678,0.0,25.93605232,25.60059357,10156067610.0,0.08619126,-0.35913026,9.93593693,0.00212845,0.01170648,0.0042569,-0.1436521,-0.09097967,9.91199493,-0.01064225,0.00744958,0.0,3.03686142,$ ; 25.93605232 ; 25.60059357 ; 10156067610 ; 0.08619126 ; -0.35913026 ; 9.93593693 ; 0.00212845 ; 0.01170648 ; 0.00425690 ; -0.14365210 ; -0.09097967 ; 9.91199493 ; -0.01064225 ; 0.00744958 ; 0.00000000 ; 3.03686142 ; %
