Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
956634743.0,31.83056259,33.50786209,-0.7689520846560824,-0.37391337036747335,9.65857110999807,0.6097560095231004,-0.6707318969543079,1.4024391083820285,1.5642412975854019,0.22677151055184874,9.600986639643349,-0.4268294931450678,-0.8536584133323405,1.2195120190462008,-0.940875221794032,-0.7014550417940321,9.780359998205968,0.6097560095231004,-0.6707318969543079,1.4024391083820285,1.461150825688368,0.12997468568836798,9.730723565688367,-0.4268294931450678,-0.8536584133323405,1.2195120190462008,31.83056259,33.50786209,956634743.0,-0.93373865,-0.69431847,9.78749657,0.01064225,-0.01170648,0.02447718,1.47003984,0.1388637,9.73961258,-0.00744958,-0.01489915,0.0212845,$ ; 31.83056259 ; 33.50786209 ; 956634743 ; -0.93373865 ; -0.69431847 ; 9.78749657 ; 0.01064225 ; -0.01170648 ; 0.02447718 ; 1.47003984 ; 0.13886370 ; 9.73961258 ; -0.00744958 ; -0.01489915 ; 0.02128450 ; %
956640840.0,31.78264046,33.17240143,1.484747747148223,0.08653134195359802,9.538683697185698,1.585365624760061,-4.939024536573806,-0.5487806950496878,1.4611479119923858,0.024379549024566273,9.258284975960542,-0.6097560095231004,0.24390240380924014,1.6463415121912683,1.3193012572473921,-0.246506682752608,9.679853687247391,1.585365624760061,-4.939024536573806,-0.5487806950496878,1.3609448249859362,-0.07557617501406401,9.386309344985936,-0.6097560095231004,0.24390240380924014,1.6463415121912683,31.78264046,33.17240143,956640840.0,1.32638776,-0.23942018,9.68694019,0.02766985,-0.08620224,-0.00957803,1.36948335,-0.06703765,9.39484787,-0.01064225,0.0042569,0.02873408,$ ; 31.78264046 ; 33.17240143 ; 956640840 ; 1.32638776 ; -0.23942018 ; 9.68694019 ; 0.02766985 ; -0.08620224 ; -0.00957803 ; 1.36948335 ; -0.06703765 ; 9.39484787 ; -0.01064225 ; 0.00425690 ; 0.02873408 ; %
956646936.0,31.73471642,33.17240143,1.6591481395404364,0.6322005608572164,9.664481362706267,1.7682927140958886,-6.524390161333866,-0.4878048076184803,0.032442353654732296,-0.13853287261211525,9.903717396949833,-0.8536584133323405,0.9756096152369605,0.7317072114277204,1.491733808284384,0.299421388284384,9.813978928284383,1.7682927140958886,-6.524390161333866,-0.4878048076184803,-0.07557617501406401,-0.22880507501406402,10.047108374985935,-0.8536584133323405,0.9756096152369605,0.7317072114277204,31.73471642,33.17240143,956646936.0,1.49877024,0.30645782,9.82101536,0.03086253,-0.11387209,-0.0085138,-0.06703765,-0.22026655,10.0556469,-0.01489915,0.0170276,0.0127707,$ ; 31.73471642 ; 33.17240143 ; 956646936 ; 1.49877024 ; 0.30645782 ; 9.82101536 ; 0.03086253 ; -0.11387209 ; -0.00851380 ; -0.06703765 ; -0.22026655 ; 10.05564690 ; -0.01489915 ; 0.01702760 ; 0.01277070 ; %
956653032.0,31.39925766,33.31616974,1.875365642444284,0.47120830205181097,9.740535313270842,-1.2804879064774084,-1.585365624760061,0.0,-0.6202194858720211,-0.539862931773097,9.656413535032584,-1.4634144228554409,0.914634300763548,-0.3658536057138602,1.7075624755968322,0.136966155596832,9.890943795596831,-1.2804879064774084,-1.585365624760061,0.0,-0.726949264144352,-0.631181164144352,9.802749825855647,-1.4634144228554409,0.914634300763548,-0.3658536057138602,31.39925766,33.31616974,956653032.0,1.71424842,0.1436521,9.89762974,-0.02234873,-0.02766985,0.0,-0.71826053,-0.62249243,9.81143856,-0.0255414,0.01596338,-0.00638535,$ ; 31.39925766 ; 33.31616974 ; 956653032 ; 1.71424842 ; 0.14365210 ; 9.89762974 ; -0.02234873 ; -0.02766985 ; 0.00000000 ; -0.71826053 ; -0.62249243 ; 9.81143856 ; -0.02554140 ; 0.01596338 ; -0.00638535 ; %
956659129.0,31.73471642,33.31616974,-0.3614398459901478,-0.24315480389840674,9.7443086925254,-1.0975608171415807,5.121951052951838,-1.1585367045727883,-1.680608563887356,-0.18959796615231583,9.713502900206612,-0.7926830988589281,0.9756096152369605,-1.036585502668168,-0.533760831715616,-0.572068021715616,9.871439708284383,-1.0975608171415807,5.121951052951838,-1.1585367045727883,-1.789974854144352,-0.276839334144352,9.869787405855648,-0.7926830988589281,0.9756096152369605,-1.036585502668168,31.73471642,33.31616974,956659129.0,-0.5267244,-0.56503159,9.87847614,-0.01915605,0.08939491,-0.02022028,-1.78128612,-0.2681506,9.87847614,-0.01383493,0.0170276,-0.01809183,$ ; 31.73471642 ; 33.31616974 ; 956659129 ; -0.52672440 ; -0.56503159 ; 9.87847614 ; -0.01915605 ; 0.08939491 ; -0.02022028 ; -1.78128612 ; -0.26815060 ; 9.87847614 ; -0.01383493 ; 0.01702760 ; -0.01809183 ; %
956665226.0,31.78264046,33.31616974,-1.4122601405692408,0.14499819586569376,9.728997125527437,-0.914634300763548,7.317073260192795,1.5243903102866485,-1.462432717746554,-0.08664409638077944,9.500881838113996,-0.6707318969543079,0.12195120190462007,-0.6707318969543079,-1.5872596327526078,-0.179469022752608,9.852236047247391,-0.914634300763548,7.317073260192795,1.5243903102866485,-1.569708274144352,-0.17628285414435202,9.654309465855649,-0.6707318969543079,0.12195120190462007,-0.6707318969543079,31.78264046,33.31616974,956665226.0,-1.58017313,-0.17238252,9.85932255,-0.01596338,0.12770702,0.02660563,-1.56101954,-0.16759412,9.6629982,-0.01170648,0.00212845,-0.01170648,$ ; 31.78264046 ; 33.31616974 ; 956665226 ; -1.58017313 ; -0.17238252 ; 9.85932255 ; -0.01596338 ; 0.12770702 ; 0.02660563 ; -1.56101954 ; -0.16759412 ; 9.66299820 ; -0.01170648 ; 0.00212845 ; -0.01170648 ; %
956671322.0,31.73471642,32.98071289,-1.5822914067426506,-0.7922236525374572,9.597688682577491,-1.4024391083820285,6.219512443051213,0.7926830988589281,0.6236539406363313,0.35807415200949844,9.650603933102714,-0.5487806950496878,-0.7926830988589281,-0.30487829124044774,-1.7548036417156159,-1.117946011715616,9.708634158284383,-1.4024391083820285,6.219512443051213,0.7926830988589281,0.518386151172528,0.264600751172528,9.788735111172528,-0.5487806950496878,-0.7926830988589281,-0.30487829124044774,31.73471642,32.98071289,956671322.0,-1.74776721,-1.11090958,9.71567059,-0.02447718,0.10855097,0.01383493,0.5267244,0.272939,9.79707336,-0.00957803,-0.01383493,-0.00532113,$ ; 31.73471642 ; 32.98071289 ; 956671322 ; -1.74776721 ; -1.11090958 ; 9.71567059 ; -0.02447718 ; 0.10855097 ; 0.01383493 ; 0.52672440 ; 0.27293900 ; 9.79707336 ; -0.00957803 ; -0.01383493 ; -0.00532113 ; %
956677420.0,31.78264046,33.36409378,-0.8364138503420651,-0.48409819384157365,9.6223654076026,0.4878048076184803,-1.0975608171415807,1.585365624760061,1.3612437560022328,0.12805093899020514,9.894781845117551,-0.24390240380924014,-0.8536584133323405,1.1585367045727883,-1.0078627927526078,-0.811538262752608,9.742102877247392,0.4878048076184803,-1.0975608171415807,1.585365624760061,1.2553996548186561,0.034356824818656005,10.027754494818657,-0.24390240380924014,-0.8536584133323405,1.1585367045727883,31.78264046,33.36409378,956677420.0,-1.00077629,-0.80445176,9.74918938,0.0085138,-0.01915605,0.02766985,1.26413846,0.04309563,10.0364933,-0.0042569,-0.01489915,0.02022028,$ ; 31.78264046 ; 33.36409378 ; 956677420 ; -1.00077629 ; -0.80445176 ; 9.74918938 ; 0.00851380 ; -0.01915605 ; 0.02766985 ; 1.26413846 ; 0.04309563 ; 10.03649330 ; -0.00425690 ; -0.01489915 ; 0.02022028 ; %
956683517.0,31.5909481,33.31616974,1.2413417919486165,0.0015966771613066576,9.886638226815299,1.2804879064774084,-6.219512443051213,-0.6097560095231004,1.9151236184581057,0.21172543540740443,9.80876107491178,-0.9756096152369605,0.7926830988589281,1.5243903102866485,1.07050456742512,-0.33249766257487995,10.029607077425121,1.2804879064774084,-6.219512443051213,-0.6097560095231004,1.810904575855648,0.11580975585564801,9.936824995855648,-0.9756096152369605,0.7926830988589281,1.5243903102866485,31.5909481,33.31616974,956683517.0,1.07739079,-0.32561144,10.0364933,0.02234873,-0.10855097,-0.01064225,1.81959331,0.12449849,9.94551373,-0.0170276,0.01383493,0.02660563,$ ; 31.59094810 ; 33.31616974 ; 956683517 ; 1.07739079 ; -0.32561144 ; 10.03649330 ; 0.02234873 ; -0.10855097 ; -0.01064225 ; 1.81959331 ; 0.12449849 ; 9.94551373 ; -0.01702760 ; 0.01383493 ; 0.02660563 ; %
956689614.0,31.5909481,33.22032547,1.5876607306908501,0.7132925748510518,9.65960796169091,2.073171005336336,-8.353658762860963,-0.6707318969543079,0.3695090400173218,-0.18781430670173743,9.64002819982484,-0.914634300763548,1.0975608171415807,0.7926830988589281,1.42005803742512,0.38097446742512003,9.80934073742512,2.073171005336336,-8.353658762860963,-0.6707318969543079,0.264350403948944,-0.281527596051056,9.778907973948943,-0.914634300763548,1.0975608171415807,0.7926830988589281,31.5909481,33.22032547,956689614.0,1.42694426,0.38786069,9.81622696,0.03618366,-0.14579885,-0.01170648,0.272939,-0.272939,9.78749657,-0.01596338,0.01915605,0.01383493,$ ; 31.59094810 ; 33.22032547 ; 956689614 ; 1.42694426 ; 0.38786069 ; 9.81622696 ; 0.03618366 ; -0.14579885 ; -0.01170648 ; 0.27293900 ; -0.27293900 ; 9.78749657 ; -0.01596338 ; 0.01915605 ; 0.01383493 ; %
956695710.0,31.73471642,33.02863312,2.357572665905381,0.6093063855846194,9.394930725159325,-1.036585502668168,-4.634146245333358,0.4268294931450678,-1.430404517447501,-0.9217962680970593,9.379660209013295,-1.3414632209508206,1.585365624760061,-0.18292708933582766,2.1956291382843838,0.275479358284384,9.545828598284382,-1.036585502668168,-4.634146245333358,0.4268294931450678,-1.5358889458837761,-1.013953005883776,9.530111514116223,-1.3414632209508206,1.585365624760061,-0.18292708933582766,31.73471642,33.02863312,956695710.0,2.20266557,0.28251579,9.55286503,-0.01809183,-0.08088111,0.00744958,-1.52750063,-1.00556469,9.53849983,-0.02341295,0.02766985,-0.00319268,$ ; 31.73471642 ; 33.02863312 ; 956695710 ; 2.20266557 ; 0.28251579 ; 9.55286503 ; -0.01809183 ; -0.08088111 ; 0.00744958 ; -1.52750063 ; -1.00556469 ; 9.53849983 ; -0.02341295 ; 0.02766985 ; -0.00319268 ; %
956701805.0,31.78264046,33.22032547,0.3755038064600204,-1.1443455445291097,9.568246252629722,-2.1951222072409564,4.695122132764566,-1.585365624760061,-2.470406005611604,-0.5445505441354505,9.60799356382969,-0.7926830988589281,1.2195120190462008,-1.2804879064774084,0.208391647247392,-1.477126342752608,9.68943048724739,-2.1951222072409564,4.695122132764566,-1.585365624760061,-2.5799611060510554,-0.631081026051056,9.769331173948943,-0.7926830988589281,1.2195120190462008,-1.2804879064774084,31.78264046,33.22032547,956701805.0,0.21547815,-1.47003984,9.69651699,-0.03831211,0.08194534,-0.02766985,-2.57137251,-0.62249243,9.77791977,-0.01383493,0.0212845,-0.02234873,$ ; 31.78264046 ; 33.22032547 ; 956701805 ; 0.21547815 ; -1.47003984 ; 9.69651699 ; -0.03831211 ; 0.08194534 ; -0.02766985 ; -2.57137251 ; -0.62249243 ; 9.77791977 ; -0.01383493 ; 0.02128450 ; -0.02234873 ; %
956707901.0,31.83056259,33.36409378,-1.6241956350849298,-0.19846846817302827,9.97501421862685,-1.8292680285693008,9.695121410853988,1.4024391083820285,-1.3303614680440665,0.010857082120700265,9.853885515102643,-0.8536584133323405,-0.24390240380924014,-1.3414632209508206,-1.8027878917940319,-0.524284111794032,10.096394308205968,-1.8292680285693008,9.695121410853988,1.4024391083820285,-1.440471455181344,-0.075776455181344,10.008600904818657,-0.8536584133323405,-0.24390240380924014,-1.3414632209508206,31.83056259,33.36409378,956707901.0,-1.79565132,-0.51714754,10.10353088,-0.03192675,0.16921179,0.02447718,-1.43173265,-0.06703765,10.01733971,-0.01489915,-0.0042569,-0.02341295,$ ; 31.83056259 ; 33.36409378 ; 956707901 ; -1.79565132 ; -0.51714754 ; 10.10353088 ; -0.03192675 ; 0.16921179 ; 0.02447718 ; -1.43173265 ; -0.06703765 ; 10.01733971 ; -0.01489915 ; -0.00425690 ; -0.02341295 ; %
956713997.0,31.73471642,33.41201782,-1.7741667551116846,-0.4223226622472638,10.191182861305297,-1.585365624760061,9.024390086857476,1.585365624760061,1.352543260459141,0.5480932964784934,9.960305948456242,-0.6707318969543079,-1.036585502668168,-0.3658536057138602,-1.955916631715616,-0.7492389517156159,10.311973348284383,-1.585365624760061,9.024390086857476,1.585365624760061,1.2457727837816641,0.45568625378166405,10.094742003781663,-0.6707318969543079,-1.036585502668168,-0.3658536057138602,31.73471642,33.41201782,956713997.0,-1.9488802,-0.74220252,10.31900978,-0.02766985,0.15750532,0.02766985,1.25456166,0.46447513,10.10353088,-0.01170648,-0.01809183,-0.00638535,$ ; 31.73471642 ; 33.41201782 ; 956713997 ; -1.94888020 ; -0.74220252 ; 10.31900978 ; -0.02766985 ; 0.15750532 ; 0.02766985 ; 1.25456166 ; 0.46447513 ; 10.10353088 ; -0.01170648 ; -0.01809183 ; -0.00638535 ; %
956720096.0,31.78264046,33.41201782,-1.0066494375857193,-0.07347246369451761,9.714082072355463,1.036585502668168,0.9756096152369605,1.2804879064774084,1.8716497114321953,0.27409323065195096,9.760563491211814,-0.4878048076184803,-0.7926830988589281,1.3414632209508206,-1.1802453827526078,-0.399735582752608,9.837870847247391,1.036585502668168,0.9756096152369605,1.2804879064774084,1.767708723781664,0.17795885378166398,9.888840863781663,-0.4878048076184803,-0.7926830988589281,1.3414632209508206,31.78264046,33.41201782,956720096.0,-1.17315888,-0.39264908,9.84495735,0.01809183,0.0170276,0.02234873,1.7764976,0.18674773,9.89762974,-0.0085138,-0.01383493,0.02341295,$ ; 31.78264046 ; 33.41201782 ; 956720096 ; -1.17315888 ; -0.39264908 ; 9.84495735 ; 0.01809183 ; 0.01702760 ; 0.02234873 ; 1.77649760 ; 0.18674773 ; 9.89762974 ; -0.00851380 ; -0.01383493 ; 0.02341295 ; %
956726193.0,31.63887215,33.36409378,1.585708398366194,-0.36640017235800215,9.608796920704746,1.2804879064774084,-6.524390161333866,0.18292708933582766,1.870561464211791,-0.2793271248798598,9.114623137011153,-0.9756096152369605,0.914634300763548,1.890243916000509,1.42000796637768,-0.70125476362232,9.74704148637768,1.2804879064774084,-6.524390161333866,0.18292708933582766,1.7725473148186561,-0.382234265181344,9.237667754818657,-0.9756096152369605,0.914634300763548,1.890243916000509,31.63887215,33.36409378,956726193.0,1.42694426,-0.69431847,9.75397778,0.02234873,-0.11387209,0.00319268,1.78128612,-0.37349546,9.24640656,-0.0170276,0.01596338,0.03299098,$ ; 31.63887215 ; 33.36409378 ; 956726193 ; 1.42694426 ; -0.69431847 ; 9.75397778 ; 0.02234873 ; -0.11387209 ; 0.00319268 ; 1.78128612 ; -0.37349546 ; 9.24640656 ; -0.01702760 ; 0.01596338 ; 0.03299098 ; %
956732289.0,31.92640877,33.31616974,1.6812861206105325,0.273483236262834,9.58256623653291,1.5243903102866485,-8.841464143437237,-1.4024391083820285,-0.38195769036039673,-0.19385021667339808,9.533815690710561,-0.914634300763548,1.3414632209508206,1.0975608171415807,1.515475518117104,-0.059909151882896,9.727587468117104,1.5243903102866485,-8.841464143437237,-1.4024391083820285,-0.48752908414435203,-0.286416134144352,9.678251455855648,-0.914634300763548,1.3414632209508206,1.0975608171415807,31.92640877,33.31616974,956732289.0,1.52271223,-0.05267244,9.73482418,0.02660563,-0.15431266,-0.02447718,-0.47884035,-0.2777274,9.68694019,-0.01596338,0.02341295,0.01915605,$ ; 31.92640877 ; 33.31616974 ; 956732289 ; 1.52271223 ; -0.05267244 ; 9.73482418 ; 0.02660563 ; -0.15431266 ; -0.02447718 ; -0.47884035 ; -0.27772740 ; 9.68694019 ; -0.01596338 ; 0.02341295 ; 0.01915605 ; %
956738387.0,31.78264046,33.22032547,1.7996904352133891,0.4279791257763908,9.826220463773527,-1.4634144228554409,-4.268292639619498,0.0,-2.3839023927143375,-0.42556480675861647,10.217630915683367,-1.5243903102866485,1.585365624760061,-0.914634300763548,1.6305474172473922,0.093469967247392,9.97673441724739,-1.4634144228554409,-4.268292639619498,0.0,-2.4985583260510555,-0.506582546051056,10.382247163948943,-1.5243903102866485,1.585365624760061,-0.914634300763548,31.78264046,33.22032547,956738387.0,1.63763392,0.10055647,9.98382092,-0.0255414,-0.07449576,0.0,-2.48996973,-0.49799395,10.39083576,-0.02660563,0.02766985,-0.01596338,$ ; 31.78264046 ; 33.22032547 ; 956738387 ; 1.63763392 ; 0.10055647 ; 9.98382092 ; -0.02554140 ; -0.07449576 ; 0.00000000 ; -2.48996973 ; -0.49799395 ; 10.39083576 ; -0.02660563 ; 0.02766985 ; -0.01596338 ; %
956744481.0,31.78264046,33.17240143,-0.6012527631269758,-0.3954767760477824,10.031187636867644,-1.4024391083820285,5.792682949906146,-2.378048723618989,-2.482101453239344,-0.5094493344437852,10.478837674304863,-0.914634300763548,1.1585367045727883,-2.378048723618989,-0.7780194727526081,-0.725347032752608,10.158693567247392,-1.4024391083820285,5.792682949906146,-2.378048723618989,-2.5990648650140638,-0.5879353050140639,10.645659164985936,-0.914634300763548,1.1585367045727883,-2.378048723618989,31.78264046,33.17240143,956744481.0,-0.77093297,-0.71826053,10.16578007,-0.02447718,0.10110139,-0.04150478,-2.59052634,-0.57939678,10.65419769,-0.01596338,0.02022028,-0.04150478,$ ; 31.78264046 ; 33.17240143 ; 956744481 ; -0.77093297 ; -0.71826053 ; 10.16578007 ; -0.02447718 ; 0.10110139 ; -0.04150478 ; -2.59052634 ; -0.57939678 ; 10.65419769 ; -0.01596338 ; 0.02022028 ; -0.04150478 ; %
956750577.0,31.78264046,33.1244812,-1.5653331757815445,-0.24070979735106454,10.083817171405316,-1.6463415121912683,8.841464143437237,1.7682927140958886,-0.7133891884596065,-0.3126496285902502,9.89804281278462,-1.036585502668168,-0.0609758874312076,-1.707316826664681,-1.745276912752608,-0.567329692752608,10.206577547247392,-1.6463415121912683,8.841464143437237,1.7682927140958886,-0.82251701795776,-0.40113753795776,10.047158442042239,-1.036585502668168,-0.0609758874312076,-1.707316826664681,31.78264046,33.1244812,956750577.0,-1.73819041,-0.56024319,10.21366405,-0.02873408,0.15431266,0.03086253,-0.81402856,-0.39264908,10.0556469,-0.01809183,-0.00106423,-0.0297983,$ ; 31.78264046 ; 33.12448120 ; 956750577 ; -1.73819041 ; -0.56024319 ; 10.21366405 ; -0.02873408 ; 0.15431266 ; 0.03086253 ; -0.81402856 ; -0.39264908 ; 10.05564690 ; -0.01809183 ; -0.00106423 ; -0.02979830 ; %
956756673.0,31.54302597,33.41201782,-1.4377168432767864,-0.6479805760979125,9.661624990798083,-0.914634300763548,6.158537128577802,0.6097560095231004,1.443098321417152,0.41025381145928497,9.375966874314338,-0.3658536057138602,-0.914634300763548,-0.0609758874312076,-1.610951283533456,-0.974093653533456,9.775872016466543,-0.914634300763548,6.158537128577802,0.6097560095231004,1.341540883781664,0.31203413378166406,9.505768963781664,-0.3658536057138602,-0.914634300763548,-0.0609758874312076,31.54302597,33.41201782,956756673.0,-1.60411513,-0.9672575,9.78270817,-0.01596338,0.10748675,0.01064225,1.35032976,0.32082301,9.51455784,-0.00638535,-0.01596338,-0.00106423,$ ; 31.54302597 ; 33.41201782 ; 956756673 ; -1.60411513 ; -0.96725750 ; 9.78270817 ; -0.01596338 ; 0.10748675 ; 0.01064225 ; 1.35032976 ; 0.32082301 ; 9.51455784 ; -0.00638535 ; -0.01596338 ; -0.00106423 ; %
956762771.0,31.73471642,33.22032547,-0.07947563143822513,0.1286122591880063,9.383978743701553,0.7317072114277204,-2.256097521714369,1.6463415121912683,1.337382861174575,0.2817700731520764,9.299447752093156,0.0,-1.1585367045727883,1.890243916000509,-0.24645661171561603,-0.19857256171561602,9.512309808284384,0.7317072114277204,-2.256097521714369,1.6463415121912683,1.2363962739489438,0.182947533948944,9.429354863948943,0.0,-1.1585367045727883,1.890243916000509,31.73471642,33.22032547,956762771.0,-0.23942018,-0.19153613,9.51934624,0.0127707,-0.03937633,0.02873408,1.24498487,0.19153613,9.43794346,0.0,-0.02022028,0.03299098,$ ; 31.73471642 ; 33.22032547 ; 956762771 ; -0.23942018 ; -0.19153613 ; 9.51934624 ; 0.01277070 ; -0.03937633 ; 0.02873408 ; 1.24498487 ; 0.19153613 ; 9.43794346 ; 0.00000000 ; -0.02022028 ; 0.03299098 ; %
956768868.0,31.5909481,33.22032547,1.5283297806501244,-0.13262313877546092,9.583297666258547,1.707316826664681,-5.731707062474938,-0.18292708933582766,1.4065869865360405,0.2220710909039013,9.576202791997341,-0.4268294931450678,0.4878048076184803,1.9512198034317163,1.36259712742512,-0.46657295257487996,9.72314955742512,1.707316826664681,-5.731707062474938,-0.18292708933582766,1.303433973948944,0.125486703948944,9.707081993948943,-0.4268294931450678,0.4878048076184803,1.9512198034317163,31.5909481,33.22032547,956768868.0,1.36948335,-0.45968673,9.73003578,0.0297983,-0.10003716,-0.00319268,1.31202257,0.1340753,9.71567059,-0.00744958,0.0085138,0.03405521,$ ; 31.59094810 ; 33.22032547 ; 956768868 ; 1.36948335 ; -0.45968673 ; 9.73003578 ; 0.02979830 ; -0.10003716 ; -0.00319268 ; 1.31202257 ; 0.13407530 ; 9.71567059 ; -0.00744958 ; 0.00851380 ; 0.03405521 ; %
