Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
2032544360.0,31.30341148,33.41201782,0.32105099416354754,-0.0021618632448933595,9.64765656768818,0.18292708933582766,0.3658536057138602,0.0609758874312076,0.0827467955502925,0.07888835896401854,9.641604156275976,-0.7926830988589281,0.0,0.0,0.151431505685696,-0.332197244314304,9.780910765685697,0.18292708933582766,0.3658536057138602,0.0609758874312076,-0.023154086218336003,-0.013577276218336005,9.783496093781665,-0.7926830988589281,0.0,0.0,31.30341148,33.41201782,2032544360.0,0.15801731,-0.32561144,9.78749657,0.00319268,0.00638535,0.00106423,-0.01436521,-0.0047884,9.79228497,-0.01383493,0.0,0.0,$ ; 31.30341148 ; 33.41201782 ; 2032544360 ; 0.15801731 ; -0.32561144 ; 9.78749657 ; 0.00319268 ; 0.00638535 ; 0.00106423 ; -0.01436521 ; -0.00478840 ; 9.79228497 ; -0.01383493 ; 0.00000000 ; 0.00000000 ; %
2032550459.0,31.78264046,33.1244812,0.288416162482711,0.1122494569080789,9.73137429097271,0.30487829124044774,0.6707318969543079,0.3658536057138602,0.02225241626932406,0.05841926768075708,9.803273282930896,-0.6707318969543079,0.24390240380924014,0.18292708933582766,0.117411987247392,-0.217776252752608,9.86660123724739,0.30487829124044774,0.6707318969543079,0.3658536057138602,-0.08510290795776,-0.03243047795776,9.94660206204224,-0.6707318969543079,0.24390240380924014,0.18292708933582766,31.78264046,33.1244812,2032550459.0,0.12449849,-0.21068975,9.87368774,0.00532113,0.01170648,0.00638535,-0.07661445,-0.02394202,9.95509052,-0.01170648,0.0042569,0.00319268,$ ; 31.78264046 ; 33.12448120 ; 2032550459 ; 0.12449849 ; -0.21068975 ; 9.87368774 ; 0.00532113 ; 0.01170648 ; 0.00638535 ; -0.07661445 ; -0.02394202 ; 9.95509052 ; -0.01170648 ; 0.00425690 ; 0.00319268 ; %
2032556558.0,31.63887215,32.83694077,0.21866117600139673,0.05546079142558167,9.860251707803663,0.18292708933582766,0.6097560095231004,0.24390240380924014,-0.05852710278013826,0.08700628908958317,9.821878130041952,-0.7926830988589281,0.30487829124044774,-0.12195120190462007,0.04573614637768,-0.27508689362232,9.99603821637768,0.18292708933582766,0.6097560095231004,0.24390240380924014,-0.166205345716496,-0.0033996357164959986,9.966056084283503,-0.7926830988589281,0.30487829124044774,-0.12195120190462007,31.63887215,32.83694077,2032556558.0,0.05267244,-0.2681506,10.00297451,0.00319268,0.01064225,0.0042569,-0.15801731,0.0047884,9.97424412,-0.01383493,0.00532113,-0.00212845,$ ; 31.63887215 ; 32.83694077 ; 2032556558 ; 0.05267244 ; -0.26815060 ; 10.00297451 ; 0.00319268 ; 0.01064225 ; 0.00425690 ; -0.15801731 ; 0.00478840 ; 9.97424412 ; -0.01383493 ; 0.00532113 ; -0.00212845 ; %
2032562656.0,31.5909481,32.78902054,0.08059581299479439,0.0647566933497152,9.889564907188259,-0.3658536057138602,0.4268294931450678,0.0609758874312076,0.012857000671547767,-0.022405732862757714,9.789455953943587,-0.6707318969543079,0.18292708933582766,0.0609758874312076,-0.09307748257488001,-0.26545999257487995,10.02481867742512,-0.3658536057138602,0.4268294931450678,0.0609758874312076,-0.09432922866019201,-0.11348284866019201,9.932587361339806,-0.6707318969543079,0.18292708933582766,0.0609758874312076,31.5909481,32.78902054,2032562656.0,-0.08619126,-0.25857377,10.0317049,-0.00638535,0.00744958,0.00106423,-0.08619126,-0.10534488,9.94072533,-0.01170648,0.00319268,0.00106423,$ ; 31.59094810 ; 32.78902054 ; 2032562656 ; -0.08619126 ; -0.25857377 ; 10.03170490 ; -0.00638535 ; 0.00744958 ; 0.00106423 ; -0.08619126 ; -0.10534488 ; 9.94072533 ; -0.01170648 ; 0.00319268 ; 0.00106423 ; %
2032568753.0,31.39925766,33.02863312,0.1310365469061348,-0.11706894729758859,9.739892538480477,-0.4268294931450678,0.4878048076184803,0.4268294931450678,-0.012443583883915206,-0.09804606187507328,9.660672612928188,-0.9756096152369605,0.12195120190462007,-0.12195120190462007,-0.040204764403167996,-0.447219044403168,9.871790195596832,-0.4268294931450678,0.4878048076184803,0.4268294931450678,-0.118521595883776,-0.190347645883776,9.803050244116223,-0.9756096152369605,0.12195120190462007,-0.12195120190462007,31.39925766,33.02863312,2032568753.0,-0.03351882,-0.4405331,9.87847614,-0.00744958,0.0085138,0.00744958,-0.11013328,-0.18195933,9.81143856,-0.0170276,0.00212845,-0.00212845,$ ; 31.39925766 ; 33.02863312 ; 2032568753 ; -0.03351882 ; -0.44053310 ; 9.87847614 ; -0.00744958 ; 0.00851380 ; 0.00744958 ; -0.11013328 ; -0.18195933 ; 9.81143856 ; -0.01702760 ; 0.00212845 ; -0.00212845 ; %
2032574852.0,31.5909481,33.1244812,0.2833141892750228,-0.021422655536144145,9.704561654399402,-0.4878048076184803,0.24390240380924014,0.12195120190462007,0.06352505548520562,-0.1644786938491924,9.61851909347056,-0.6707318969543079,0.24390240380924014,0.0609758874312076,0.11282386742512,-0.35165126257488,9.83807112742512,-0.4878048076184803,0.24390240380924014,0.12195120190462007,-0.04200727795775999,-0.25748542795776,9.75985451204224,-0.6707318969543079,0.24390240380924014,0.0609758874312076,31.5909481,33.1244812,2032574852.0,0.11971009,-0.34476504,9.84495735,-0.0085138,0.0042569,0.00212845,-0.03351882,-0.24899697,9.76834297,-0.01170648,0.0042569,0.00106423,$ ; 31.59094810 ; 33.12448120 ; 2032574852 ; 0.11971009 ; -0.34476504 ; 9.84495735 ; -0.00851380 ; 0.00425690 ; 0.00212845 ; -0.03351882 ; -0.24899697 ; 9.76834297 ; -0.01170648 ; 0.00425690 ; 0.00106423 ; %
2032580949.0,31.39925766,33.17240143,0.3017856260490998,-0.131250350459701,9.653702263472438,-0.3658536057138602,0.6097560095231004,0.30487829124044774,0.11151776356825462,-0.021097926602685533,9.632805543577653,-0.7317072114277204,0.4878048076184803,-0.0609758874312076,0.132177755596832,-0.461584274403168,9.785599025596833,-0.3658536057138602,0.6097560095231004,0.30487829124044774,0.005826684985936,-0.11388340501406401,9.774169644985935,-0.7317072114277204,0.4878048076184803,-0.0609758874312076,31.39925766,33.17240143,2032580949.0,0.1388637,-0.45489833,9.79228497,-0.00638535,0.01064225,0.00532113,0.01436521,-0.10534488,9.78270817,-0.0127707,0.0085138,-0.00106423,$ ; 31.39925766 ; 33.17240143 ; 2032580949 ; 0.13886370 ; -0.45489833 ; 9.79228497 ; -0.00638535 ; 0.01064225 ; 0.00532113 ; 0.01436521 ; -0.10534488 ; 9.78270817 ; -0.01277070 ; 0.00851380 ; -0.00106423 ; %
2032587047.0,31.73471642,33.1244812,0.24583978089571842,-0.06436768786502232,9.771304759658044,0.0,0.3658536057138602,0.30487829124044774,0.00704644951867128,-0.11295533110124426,9.717881281370838,-0.4878048076184803,0.30487829124044774,-0.12195120190462007,0.07436642828438399,-0.394897121715616,9.904958498284383,0.0,0.3658536057138602,0.30487829124044774,-0.09946812795776,-0.20481299795775998,9.860410892042239,-0.4878048076184803,0.30487829124044774,-0.12195120190462007,31.73471642,33.1244812,2032587047.0,0.08140286,-0.38786069,9.91199493,0.0,0.00638535,0.00532113,-0.09097967,-0.19632454,9.86889935,-0.0085138,0.00532113,-0.00212845,$ ; 31.73471642 ; 33.12448120 ; 2032587047 ; 0.08140286 ; -0.38786069 ; 9.91199493 ; 0.00000000 ; 0.00638535 ; 0.00532113 ; -0.09097967 ; -0.19632454 ; 9.86889935 ; -0.00851380 ; 0.00532113 ; -0.00212845 ; %
2032593145.0,31.44717979,33.02863312,0.13213426336896175,-0.030798419580185477,9.814636396080115,0.0,0.4268294931450678,0.30487829124044774,-0.06939159585251635,-0.03166016504297874,9.702883118677144,-0.7317072114277204,0.30487829124044774,0.24390240380924014,-0.040254833444592,-0.361077873444592,9.948354506555408,0.0,0.4268294931450678,0.30487829124044774,-0.17598243588377602,-0.123309995883776,9.846145834116223,-0.7317072114277204,0.30487829124044774,0.24390240380924014,31.44717979,33.02863312,2032593145.0,-0.03351882,-0.35434186,9.95509052,0.0,0.00744958,0.00532113,-0.16759412,-0.11492168,9.85453415,-0.0127707,0.00532113,0.0042569,$ ; 31.44717979 ; 33.02863312 ; 2032593145 ; -0.03351882 ; -0.35434186 ; 9.95509052 ; 0.00000000 ; 0.00744958 ; 0.00532113 ; -0.16759412 ; -0.11492168 ; 9.85453415 ; -0.01277070 ; 0.00532113 ; 0.00425690 ; %
2032599242.0,31.44717979,33.1244812,0.11235869291733418,0.03575988379552346,9.762104928139815,-0.12195120190462007,0.12195120190462007,0.3658536057138602,-0.09315018598170755,0.020548774821678648,9.726262660436918,-0.7926830988589281,0.30487829124044774,-0.30487829124044774,-0.059408453444592,-0.29404020344459203,9.895682126555407,-0.12195120190462007,0.12195120190462007,0.3658536057138602,-0.20002458795776,-0.07073769795776,9.86998768204224,-0.7926830988589281,0.30487829124044774,-0.30487829124044774,31.44717979,33.1244812,2032599242.0,-0.05267244,-0.28730419,9.90241814,-0.00212845,0.00212845,0.00638535,-0.19153613,-0.06224924,9.87847614,-0.01383493,0.00532113,-0.00532113,$ ; 31.44717979 ; 33.12448120 ; 2032599242 ; -0.05267244 ; -0.28730419 ; 9.90241814 ; -0.00212845 ; 0.00212845 ; 0.00638535 ; -0.19153613 ; -0.06224924 ; 9.87847614 ; -0.01383493 ; 0.00532113 ; -0.00532113 ; %
2032605340.0,31.63887215,33.17240143,0.21765728566431006,0.050352448658738565,9.78938228142057,-0.18292708933582766,0.3658536057138602,0.30487829124044774,-0.0021208653874961064,0.0348320649024384,9.755484385349359,-0.7926830988589281,0.12195120190462007,0.0,0.04573614637768,-0.27987529362231994,9.92421223637768,-0.18292708933582766,0.3658536057138602,0.30487829124044774,-0.109094995014064,-0.056422555014064,9.898668014985937,-0.7926830988589281,0.12195120190462007,0.0,31.63887215,33.17240143,2032605340.0,0.05267244,-0.272939,9.93114853,-0.00319268,0.00638535,0.00532113,-0.10055647,-0.04788403,9.90720654,-0.01383493,0.00212845,0.0,$ ; 31.63887215 ; 33.17240143 ; 2032605340 ; 0.05267244 ; -0.27293900 ; 9.93114853 ; -0.00319268 ; 0.00638535 ; 0.00532113 ; -0.10055647 ; -0.04788403 ; 9.90720654 ; -0.01383493 ; 0.00212845 ; 0.00000000 ; %
2032611437.0,31.44717979,32.88486481,0.27054640723259393,0.06031650039529311,9.798561007427848,-0.5487806950496878,0.12195120190462007,0.18292708933582766,0.06438954791811656,-0.006978240673012303,9.675518128227306,-0.9756096152369605,0.24390240380924014,-0.5487806950496878,0.098608866555408,-0.270098213444592,9.933989316555406,-0.5487806950496878,0.12195120190462007,0.18292708933582766,-0.04175692675348801,-0.099217776753488,9.817565653246511,-0.9756096152369605,0.24390240380924014,-0.5487806950496878,31.44717979,32.88486481,2032611437.0,0.10534488,-0.2633622,9.94072533,-0.00957803,0.00212845,0.00319268,-0.03351882,-0.09097967,9.82580376,-0.0170276,0.0042569,-0.00957803,$ ; 31.44717979 ; 32.88486481 ; 2032611437 ; 0.10534488 ; -0.26336220 ; 9.94072533 ; -0.00957803 ; 0.00212845 ; 0.00319268 ; -0.03351882 ; -0.09097967 ; 9.82580376 ; -0.01702760 ; 0.00425690 ; -0.00957803 ; %
2032617536.0,31.73471642,33.1244812,0.30762697301883396,-0.04040206968800675,9.74698418899819,-0.4878048076184803,0.24390240380924014,0.0609758874312076,0.02590264244531361,-0.0456228338414714,9.679802957054513,-1.0975608171415807,0.24390240380924014,0.12195120190462007,0.13661566828438398,-0.37095509171561597,9.881016508284382,-0.4878048076184803,0.24390240380924014,0.0609758874312076,-0.08031450795776,-0.13777534795775997,9.82210370204224,-1.0975608171415807,0.24390240380924014,0.12195120190462007,31.73471642,33.1244812,2032617536.0,0.1436521,-0.36391866,9.88805294,-0.0085138,0.0042569,0.00106423,-0.07182605,-0.12928689,9.83059216,-0.01915605,0.0042569,0.00212845,$ ; 31.73471642 ; 33.12448120 ; 2032617536 ; 0.14365210 ; -0.36391866 ; 9.88805294 ; -0.00851380 ; 0.00425690 ; 0.00106423 ; -0.07182605 ; -0.12928689 ; 9.83059216 ; -0.01915605 ; 0.00425690 ; 0.00212845 ; %
2032623633.0,31.54302597,33.1244812,0.14075726442817968,-0.13140656026407002,9.763459282433264,-0.3658536057138602,0.7317072114277204,0.30487829124044774,-0.1079797142278396,-0.08423880149948808,9.678792677566653,-1.036585502668168,0.3658536057138602,0.24390240380924014,-0.030778173533456,-0.46173448353345603,9.895581986466544,-0.3658536057138602,0.7317072114277204,0.30487829124044774,-0.21438979795775998,-0.17608257795776,9.82210370204224,-1.036585502668168,0.3658536057138602,0.24390240380924014,31.54302597,33.1244812,2032623633.0,-0.02394202,-0.45489833,9.90241814,-0.00638535,0.0127707,0.00532113,-0.20590134,-0.16759412,9.83059216,-0.01809183,0.00638535,0.0042569,$ ; 31.54302597 ; 33.12448120 ; 2032623633 ; -0.02394202 ; -0.45489833 ; 9.90241814 ; -0.00638535 ; 0.01277070 ; 0.00532113 ; -0.20590134 ; -0.16759412 ; 9.83059216 ; -0.01809183 ; 0.00638535 ; 0.00425690 ; %
2032629730.0,31.30341148,33.02863312,0.14461366545530233,-0.17449966121245325,9.683721689304294,-0.4268294931450678,0.6707318969543079,0.24390240380924014,-0.0787637112639095,-0.046245870745400354,9.726637343551094,-0.6707318969543079,0.12195120190462007,0.4268294931450678,-0.025739414314304005,-0.504579754314304,9.814429555685697,-0.4268294931450678,0.6707318969543079,0.24390240380924014,-0.185559245883776,-0.137675205883776,9.870087824116224,-0.6707318969543079,0.12195120190462007,0.4268294931450678,31.30341148,33.02863312,2032629730.0,-0.01915361,-0.49799395,9.82101536,-0.00744958,0.01170648,0.0042569,-0.17717093,-0.12928689,9.87847614,-0.01170648,0.00212845,0.00744958,$ ; 31.30341148 ; 33.02863312 ; 2032629730 ; -0.01915361 ; -0.49799395 ; 9.82101536 ; -0.00744958 ; 0.01170648 ; 0.00425690 ; -0.17717093 ; -0.12928689 ; 9.87847614 ; -0.01170648 ; 0.00212845 ; 0.00744958 ; %
2032635829.0,31.44717979,32.98071289,0.16895816643848197,-0.021590848670625763,9.714984428686867,-0.0609758874312076,0.3658536057138602,0.4878048076184803,-0.09275465047986313,0.07307185374774396,9.750088936746923,-0.7317072114277204,0.12195120190462007,0.0609758874312076,-0.0019476134445920005,-0.35150105344459204,9.847798136555406,-0.0609758874312076,0.3658536057138602,0.4878048076184803,-0.199874378827472,-0.017915058827472,9.894079891172527,-0.7317072114277204,0.12195120190462007,0.0609758874312076,31.44717979,32.98071289,2032635829.0,0.0047884,-0.34476504,9.85453415,-0.00106423,0.00638535,0.0085138,-0.19153613,-0.00957681,9.90241814,-0.0127707,0.00212845,0.00106423,$ ; 31.44717979 ; 32.98071289 ; 2032635829 ; 0.00478840 ; -0.34476504 ; 9.85453415 ; -0.00106423 ; 0.00638535 ; 0.00851380 ; -0.19153613 ; -0.00957681 ; 9.90241814 ; -0.01277070 ; 0.00212845 ; 0.00106423 ; %
2032641926.0,31.63887215,33.31616974,0.22699922707627454,0.10760494697375926,9.76983460947838,0.0609758874312076,0.6707318969543079,-0.12195120190462007,-0.0021395402702764814,0.0010430868357242094,9.774451907474287,-0.3658536057138602,0.3658536057138602,-0.18292708933582766,0.05531294637767999,-0.22241444362232002,9.905058636377682,0.0609758874312076,0.6707318969543079,-0.12195120190462007,-0.10924520414435199,-0.09009159414435199,9.917671395855649,-0.3658536057138602,0.3658536057138602,-0.18292708933582766,31.63887215,33.31616974,2032641926.0,0.06224924,-0.21547815,9.91199493,0.00106423,0.01170648,-0.00212845,-0.10055647,-0.08140286,9.92636013,-0.00638535,0.00638535,-0.00319268,$ ; 31.63887215 ; 33.31616974 ; 2032641926 ; 0.06224924 ; -0.21547815 ; 9.91199493 ; 0.00106423 ; 0.01170648 ; -0.00212845 ; -0.10055647 ; -0.08140286 ; 9.92636013 ; -0.00638535 ; 0.00638535 ; -0.00319268 ; %
2032648024.0,31.5909481,33.17240143,0.2320864372477141,0.03136675774878806,9.794245327958965,-0.0609758874312076,0.4878048076184803,0.0609758874312076,-0.01164108514872985,-0.0130904553635301,9.765037438531023,-0.9756096152369605,0.24390240380924014,0.0,0.06015142742512001,-0.29897884257488,9.929050707425121,-0.0609758874312076,0.4878048076184803,0.0609758874312076,-0.118671805014064,-0.10430658501406401,9.908244804985936,-0.9756096152369605,0.24390240380924014,0.0,31.5909481,33.17240143,2032648024.0,0.06703765,-0.29209262,9.93593693,-0.00106423,0.0085138,0.00106423,-0.11013328,-0.09576806,9.91678333,-0.0170276,0.0042569,0.0,$ ; 31.59094810 ; 33.17240143 ; 2032648024 ; 0.06703765 ; -0.29209262 ; 9.93593693 ; -0.00106423 ; 0.00851380 ; 0.00106423 ; -0.11013328 ; -0.09576806 ; 9.91678333 ; -0.01702760 ; 0.00425690 ; 0.00000000 ; %
2032654123.0,31.54302597,33.1244812,0.2660405238023598,0.03167824847633327,9.827148809737256,-0.4268294931450678,0.4268294931450678,0.12195120190462007,-0.059691502670255865,0.015859875783283447,9.726548811474848,-0.6707318969543079,0.5487806950496878,0.0,0.093720316466544,-0.29892877353345604,9.962619566466543,-0.4268294931450678,0.4268294931450678,0.12195120190462007,-0.16650576795775998,-0.07552610795776,9.86998768204224,-0.6707318969543079,0.5487806950496878,0.0,31.54302597,33.1244812,2032654123.0,0.10055647,-0.29209262,9.96945572,-0.00744958,0.00744958,0.00212845,-0.15801731,-0.06703765,9.87847614,-0.01170648,0.00957803,0.0,$ ; 31.54302597 ; 33.12448120 ; 2032654123 ; 0.10055647 ; -0.29209262 ; 9.96945572 ; -0.00744958 ; 0.00744958 ; 0.00212845 ; -0.15801731 ; -0.06703765 ; 9.87847614 ; -0.01170648 ; 0.00957803 ; 0.00000000 ; %
2032660220.0,31.44717979,33.1244812,0.21266316263005075,-0.04031436541677694,9.766871374701308,-0.18292708933582766,0.7926830988589281,0.18292708933582766,-0.031112821953745057,-0.06051327984066648,9.72220374616156,-0.7926830988589281,0.4268294931450678,-0.12195120190462007,0.041148016555408,-0.370654673444592,9.900470526555408,-0.18292708933582766,0.7926830988589281,0.18292708933582766,-0.13777534795775997,-0.15214055795776,9.865199282042239,-0.7926830988589281,0.4268294931450678,-0.12195120190462007,31.44717979,33.1244812,2032660220.0,0.04788403,-0.36391866,9.90720654,-0.00319268,0.01383493,0.00319268,-0.12928689,-0.1436521,9.87368774,-0.01383493,0.00744958,-0.00212845,$ ; 31.44717979 ; 33.12448120 ; 2032660220 ; 0.04788403 ; -0.36391866 ; 9.90720654 ; -0.00319268 ; 0.01383493 ; 0.00319268 ; -0.12928689 ; -0.14365210 ; 9.87368774 ; -0.01383493 ; 0.00744958 ; -0.00212845 ; %
2032666318.0,31.39925766,33.1244812,0.09781062369967679,-0.035940293714291305,9.748782928496201,-0.0609758874312076,0.4268294931450678,0.3658536057138602,-0.12708536656329716,-0.06516757096691714,9.678590784155432,-0.6707318969543079,0.12195120190462007,0.4268294931450678,-0.073723594403168,-0.365816204403168,9.881366995596832,-0.0609758874312076,0.4268294931450678,0.3658536057138602,-0.23354341795775999,-0.15692896795775998,9.82210370204224,-0.6707318969543079,0.12195120190462007,0.4268294931450678,31.39925766,33.1244812,2032666318.0,-0.06703765,-0.35913026,9.88805294,-0.00106423,0.00744958,0.00638535,-0.22505496,-0.14844051,9.83059216,-0.01170648,0.00212845,0.00744958,$ ; 31.39925766 ; 33.12448120 ; 2032666318 ; -0.06703765 ; -0.35913026 ; 9.88805294 ; -0.00106423 ; 0.00744958 ; 0.00638535 ; -0.22505496 ; -0.14844051 ; 9.83059216 ; -0.01170648 ; 0.00212845 ; 0.00744958 ; %
2032672415.0,31.5909481,33.1244812,0.10688565705553313,-0.04575176984772914,9.729703688701992,-0.3658536057138602,0.12195120190462007,0.0,-0.08883792978888345,-0.10813429318558365,9.683765597252453,-0.6707318969543079,0.24390240380924014,-0.0609758874312076,-0.06434706257488,-0.37559328257487995,9.86201312742512,-0.3658536057138602,0.12195120190462007,0.0,-0.19523618795776,-0.20002458795776,9.82689209204224,-0.6707318969543079,0.24390240380924014,-0.0609758874312076,31.5909481,33.1244812,2032672415.0,-0.05746084,-0.36870706,9.86889935,-0.00638535,0.00212845,0.0,-0.18674773,-0.19153613,9.83538055,-0.01170648,0.0042569,-0.00106423,$ ; 31.59094810 ; 33.12448120 ; 2032672415 ; -0.05746084 ; -0.36870706 ; 9.86889935 ; -0.00638535 ; 0.00212845 ; 0.00000000 ; -0.18674773 ; -0.19153613 ; 9.83538055 ; -0.01170648 ; 0.00425690 ; -0.00106423 ; %
2032678512.0,31.54302597,33.1244812,0.23649826546700006,-0.05464483301448322,9.771472866200703,-0.24390240380924014,0.6097560095231004,0.24390240380924014,-0.06921215445379687,0.01579026701643877,9.731230094793084,-0.6097560095231004,0.30487829124044774,0.12195120190462007,0.064989896466544,-0.38512001353345604,9.905158776466545,-0.24390240380924014,0.6097560095231004,0.24390240380924014,-0.17608257795776,-0.07552610795776,9.87477608204224,-0.6097560095231004,0.30487829124044774,0.12195120190462007,31.54302597,33.1244812,2032678512.0,0.07182605,-0.37828386,9.91199493,-0.0042569,0.01064225,0.0042569,-0.16759412,-0.06703765,9.88326454,-0.01064225,0.00532113,0.00212845,$ ; 31.54302597 ; 33.12448120 ; 2032678512 ; 0.07182605 ; -0.37828386 ; 9.91199493 ; -0.00425690 ; 0.01064225 ; 0.00425690 ; -0.16759412 ; -0.06703765 ; 9.88326454 ; -0.01064225 ; 0.00532113 ; 0.00212845 ; %
2032684610.0,31.5909481,33.1244812,0.1697754351603892,0.016775668243878276,9.780648943561106,-0.0609758874312076,0.4268294931450678,0.30487829124044774,-0.08311208267078254,0.015274471745575058,9.783470514398033,-0.4878048076184803,0.18292708933582766,-0.12195120190462007,-0.002097822574879999,-0.31334404257487997,9.914685507425121,-0.0609758874312076,0.4268294931450678,0.30487829124044774,-0.19044778795776,-0.07552610795776,9.92744847204224,-0.4878048076184803,0.18292708933582766,-0.12195120190462007,31.5909481,33.1244812,2032684610.0,0.0047884,-0.30645782,9.92157173,-0.00106423,0.00744958,0.00532113,-0.18195933,-0.06703765,9.93593693,-0.0085138,0.00319268,-0.00212845,$ ; 31.59094810 ; 33.12448120 ; 2032684610 ; 0.00478840 ; -0.30645782 ; 9.92157173 ; -0.00106423 ; 0.00744958 ; 0.00532113 ; -0.18195933 ; -0.06703765 ; 9.93593693 ; -0.00851380 ; 0.00319268 ; -0.00212845 ; %
